number,value,params_activation_1,params_batch_size,params_epochs,params_layer_1,params_learning_rate,params_num_layers,params_train_size,params_weight_decay,user_attrs_mape,user_attrs_mse,user_attrs_r2,state
311,0.1766255497932434,Sigmoid,18,460,21,0.01710010473975678,1,0.713509861842094,1.2226687947764284e-05,0.840321958065033,0.1766255497932434,0.830237090587616,COMPLETE
312,0.17326529324054718,Sigmoid,26,478,22,0.012390692271789093,1,0.7457778700206567,1.2322708649724283e-05,0.6302621364593506,0.17326529324054718,0.8344382047653198,COMPLETE
313,0.16726982593536377,Sigmoid,20,451,22,0.015783635395147745,1,0.7134429775827359,1.0243256182655822e-05,0.7914008498191833,0.16726982593536377,0.8155902028083801,COMPLETE
314,0.16003476083278656,Sigmoid,20,466,21,0.01564640173410744,1,0.7085268964639088,1.0019252479620905e-05,0.7865313291549683,0.16003476083278656,0.8122922778129578,COMPLETE
315,0.17469637095928192,Sigmoid,20,451,22,0.018085393126025265,1,0.7632572895549435,1.0168965241546786e-05,2.8997950553894043,0.17469637095928192,0.8234139680862427,COMPLETE
316,0.16183796525001526,Sigmoid,23,494,21,0.011043297552415805,1,0.7001169285584437,1.2876038911068219e-05,0.6947616934776306,0.16183796525001526,0.8300353288650513,COMPLETE
317,0.17124655842781067,Sigmoid,15,489,21,0.012203647651909197,1,0.7949763351160165,1.325722495073278e-05,0.7437778115272522,0.17124655842781067,0.8398401737213135,COMPLETE
318,0.15502017736434937,Sigmoid,20,474,21,0.010526702036485577,1,0.6908510537716736,1.3038903842504412e-05,0.7961329221725464,0.15502017736434937,0.840366780757904,COMPLETE
319,0.154464453458786,Sigmoid,20,498,23,0.01154104941418324,1,0.7026995562722861,1.2940926642925527e-05,0.7122079730033875,0.154464453458786,0.8307238817214966,COMPLETE
320,0.17135560512542725,Sigmoid,21,471,21,0.010184969178416022,1,0.699211522188038,1.2924270428076573e-05,0.814929723739624,0.17135560512542725,0.8349400162696838,COMPLETE
321,0.16458570957183838,Sigmoid,19,498,23,0.007962795424291572,1,0.6940976535372891,1.3179973715670187e-05,0.7852155566215515,0.16458570957183838,0.8350003361701965,COMPLETE
322,0.16700245440006256,Sigmoid,19,492,22,0.00840367767402188,1,0.6996882963949533,1.2817573933742568e-05,0.7635547518730164,0.16700245440006256,0.8331443071365356,COMPLETE
323,0.16491322219371796,Sigmoid,19,497,23,0.008483075258645507,1,0.6991730036651932,1.2669224451544156e-05,0.6903108358383179,0.16491322219371796,0.8355289697647095,COMPLETE
324,0.1694703996181488,Sigmoid,17,498,23,0.008157361154792141,1,0.7572946928423926,1.27821008577898e-05,0.6656408905982971,0.1694703996181488,0.8474339246749878,COMPLETE
325,0.16348090767860413,Sigmoid,24,483,23,0.010596706873976005,1,0.6987854397762034,1.2920124675123203e-05,0.7632400989532471,0.16348090767860413,0.825972318649292,COMPLETE
326,0.17063407599925995,Sigmoid,23,483,23,0.011324895215153829,1,0.7473122429595088,1.2784165646307213e-05,0.6968225836753845,0.17063407599925995,0.8050133585929871,COMPLETE
327,0.16862531006336212,Sigmoid,24,474,23,0.00940212083448649,1,0.6967955413977224,1.3579655829734535e-05,0.7595877051353455,0.16862531006336212,0.8310379385948181,COMPLETE
328,0.17511004209518433,Sigmoid,15,497,24,0.01024800498661,1,0.7959600506561019,1.1967347937151972e-05,0.7248740196228027,0.17511004209518433,0.8288283348083496,COMPLETE
329,0.15017405152320862,Sigmoid,22,489,21,0.007604602739360908,1,0.683644526844766,1.3799527229793087e-05,0.7330824732780457,0.15017405152320862,0.8285050988197327,COMPLETE
330,0.1682085543870926,Sigmoid,22,479,21,0.011753732027814988,1,0.7388580696006736,1.008646926745918e-05,0.7144251465797424,0.1682085543870926,0.8155333399772644,COMPLETE
331,0.15437643229961395,Sigmoid,17,489,21,0.007176525352784367,1,0.6940123390202804,1.396966588757066e-05,0.8003800511360168,0.15437643229961395,0.8317248821258545,COMPLETE
332,0.15346987545490265,Sigmoid,16,491,21,0.0072710589142172665,1,0.6914044712433556,1.348207922051808e-05,0.7570925354957581,0.15346987545490265,0.8517785668373108,COMPLETE
333,0.16072261333465576,Sigmoid,17,492,21,0.006374195055869565,1,0.6951846634626991,1.3895861389826474e-05,0.8810030817985535,0.16072261333465576,0.825636088848114,COMPLETE
334,0.15187840163707733,Sigmoid,16,487,21,0.0057125714093116875,1,0.6878332258459021,1.3778710378884908e-05,0.8206691145896912,0.15187840163707733,0.8497316241264343,COMPLETE
335,0.16533100605010986,Sigmoid,16,486,21,0.006000477469296146,1,0.7647106769234738,1.3986603306639157e-05,1.010642647743225,0.16533100605010986,0.8411470055580139,COMPLETE
336,0.15759573876857758,Sigmoid,17,487,21,0.006821548025265156,1,0.6863435450717206,1.3848934652700697e-05,0.9382408261299133,0.15759573876857758,0.8414313793182373,COMPLETE
337,0.1547338366508484,Sigmoid,13,487,21,0.006909270231181933,1,0.6758751566273636,1.3990079495257497e-05,0.9358347654342651,0.1547338366508484,0.8250497579574585,COMPLETE
338,0.1528322696685791,Sigmoid,17,488,21,0.006210332287514631,1,0.6809700898619994,1.4183746449027212e-05,0.8550582528114319,0.1528322696685791,0.8477217555046082,COMPLETE
339,0.1671006679534912,Sigmoid,14,486,20,0.004846244081425327,1,0.6830358534852208,1.3829961547179428e-05,0.8105758428573608,0.1671006679534912,0.8324493765830994,COMPLETE
340,0.16755934059619904,Sigmoid,14,488,22,0.006801920154758291,1,0.7502188468386055,1.4201109158380145e-05,0.6272294521331787,0.16755934059619904,0.8496487140655518,COMPLETE
341,0.1535056084394455,Sigmoid,11,483,21,0.005505204985339805,1,0.6831206681916797,0.0002865866465045659,0.9185663461685181,0.1535056084394455,0.8589451313018799,COMPLETE
342,0.1588916927576065,Sigmoid,11,479,21,0.007040087465463153,1,0.6827932372217289,1.41136058517875e-05,0.89043790102005,0.1588916927576065,0.8256574869155884,COMPLETE
343,0.1630236953496933,Sigmoid,10,483,21,0.005905756255062826,1,0.6836375563861248,1.4476965200715007e-05,0.8827840089797974,0.1630236953496933,0.8235981464385986,COMPLETE
344,0.16241595149040222,Sigmoid,11,481,20,0.006308498824457111,1,0.6802912868325921,0.0001690106742179184,0.7834728956222534,0.16241595149040222,0.8345191478729248,COMPLETE
345,0.19224315881729126,Sigmoid,10,491,20,0.005231192127141817,1,0.6220608951397255,0.00022535489859522835,4.328046798706055,0.19224315881729126,0.8039185404777527,COMPLETE
346,0.15391024947166443,Sigmoid,13,481,21,0.006598719983277274,1,0.679515011029218,0.0002738446907132298,0.918350875377655,0.15391024947166443,0.8602710366249084,COMPLETE
347,0.15953420102596283,Sigmoid,13,475,22,0.007016709910763675,1,0.6743093224839518,0.000278432892301499,0.7590808272361755,0.15953420102596283,0.8395543098449707,COMPLETE
348,0.1639447957277298,Sigmoid,13,474,22,0.006928559072341285,1,0.6817269958649161,0.0002882624866752428,0.7575728297233582,0.1639447957277298,0.843177855014801,COMPLETE
349,0.15181797742843628,Sigmoid,12,500,21,0.00564182179599121,1,0.6775335668370073,0.0002652606303937801,0.8508790731430054,0.15181797742843628,0.8572819828987122,COMPLETE
350,0.17958800494670868,Sigmoid,12,498,21,0.00549034214486255,1,0.6235926551056516,0.0003387780045678955,1.0716369152069092,0.17958800494670868,0.8329226970672607,COMPLETE
351,0.16094067692756653,Sigmoid,17,491,22,0.004734303942558444,1,0.683590986786382,0.00025757463625830955,0.6903413534164429,0.16094067692756653,0.8544840216636658,COMPLETE
352,0.16870971024036407,Sigmoid,17,489,22,0.004726872699023893,1,0.6820340266717158,0.0002638650400737387,0.8694464564323425,0.16870971024036407,0.844612717628479,COMPLETE
353,0.18417394161224365,Sigmoid,12,455,21,0.00715086612787298,1,0.6187645407078055,0.00021249815861982378,1.6184278726577759,0.18417394161224365,0.8233347535133362,COMPLETE
354,0.15127871930599213,Sigmoid,17,477,21,0.00727323656524311,1,0.6791584332621363,0.00019706659842391649,0.8065234422683716,0.15127871930599213,0.8620460033416748,COMPLETE
355,0.16727811098098755,Sigmoid,16,476,22,0.004363450279828163,1,0.6798695412066235,0.0003371334896112721,0.8239786028862,0.16727811098098755,0.84737628698349,COMPLETE
356,0.19275443255901337,Sigmoid,17,471,21,0.007128592493775962,1,0.6099430434765074,0.0004163029421677315,1.1266987323760986,0.19275443255901337,0.8299031257629395,COMPLETE
357,0.1819140762090683,Sigmoid,14,483,22,0.005618752113268801,1,0.6325029922135078,0.00023877204563002748,0.8167117238044739,0.1819140762090683,0.8203662037849426,COMPLETE
358,0.17959138751029968,Sigmoid,13,458,20,0.0074463994373098336,1,0.7628713324869172,0.00019696224299418376,0.7690980434417725,0.17959138751029968,0.831161379814148,COMPLETE
359,0.14990144968032837,Sigmoid,18,500,21,0.005332986713416666,1,0.6709155929391866,0.00027811724675032935,0.7305999994277954,0.14990144968032837,0.8580599427223206,COMPLETE
360,0.15387386083602905,Sigmoid,18,499,21,0.0036188312435335075,1,0.6759531645325282,0.0002390478779855226,0.7653926014900208,0.15387386083602905,0.856890082359314,COMPLETE
361,0.15435908734798431,Sigmoid,18,499,21,0.004899633047238147,1,0.6763795352774601,0.00030192020379997295,0.8073607087135315,0.15435908734798431,0.8567105531692505,COMPLETE
362,0.15663199126720428,Sigmoid,19,499,21,0.0038429825871423456,1,0.6739310245288359,0.0005019227181108509,0.746263861656189,0.15663199126720428,0.8574579358100891,COMPLETE
363,0.1716359704732895,Sigmoid,20,500,21,0.004203021061452875,1,0.6311802014017213,0.0003207455108424853,0.8276474475860596,0.1716359704732895,0.8401968479156494,COMPLETE
364,0.15123781561851501,Sigmoid,15,479,21,0.0035134059738295,1,0.671829039477926,0.0003770796051203639,0.7680957317352295,0.15123781561851501,0.8618123531341553,COMPLETE
365,0.1994730830192566,Sigmoid,15,481,20,0.0033909371822004064,1,0.6021403756366179,0.00039054485991067223,1.0654165744781494,0.1994730830192566,0.8246090412139893,COMPLETE
366,0.15977352857589722,Sigmoid,12,500,20,0.003352160101197217,1,0.6728213626955687,0.00028742250311453225,0.79580157995224,0.15977352857589722,0.8509231805801392,COMPLETE
367,0.2031252682209015,Sigmoid,18,487,21,0.005668887062551606,1,0.45161334593867475,0.0005364361705952716,1.0061206817626953,0.2031252682209015,0.8229979872703552,COMPLETE
368,0.1810014694929123,Sigmoid,15,477,22,0.005262997881876907,1,0.635373175563916,0.00017864211195309443,0.7884990572929382,0.1810014694929123,0.824757993221283,COMPLETE
369,0.1503177285194397,Sigmoid,13,490,21,0.003931123191723626,1,0.6748228714280462,0.0004832886290134601,0.9219051003456116,0.1503177285194397,0.8635091781616211,COMPLETE
370,0.1687239557504654,Sigmoid,18,490,20,0.0035623066086392704,1,0.744724563566953,0.0004141055559716035,0.6302922964096069,0.1687239557504654,0.8459975123405457,COMPLETE
371,0.16440227627754211,Sigmoid,21,488,21,0.004894180423360321,1,0.640130680346356,0.0005550243227451776,0.749469518661499,0.16440227627754211,0.8514595031738281,COMPLETE
372,0.14681345224380493,Sigmoid,10,499,21,0.003838306500455155,1,0.6714422238095188,0.00043347559819839116,0.8336475491523743,0.14681345224380493,0.8656843900680542,COMPLETE
373,0.2480291873216629,Sigmoid,15,499,21,0.002954716696042158,1,0.3461834762946013,0.0003405740240553091,0.8930262923240662,0.2480291873216629,0.7895913124084473,COMPLETE
374,0.19550396502017975,Sigmoid,19,500,20,0.004188720385329428,1,0.6020325123633802,0.00045101338094415236,1.0761661529541016,0.19550396502017975,0.8268061280250549,COMPLETE
375,0.1582735776901245,Sigmoid,10,489,21,0.002833912623731271,1,0.7394901849340816,0.0006426159827171827,0.6975253820419312,0.1582735776901245,0.8567014932632446,COMPLETE
376,0.1644163727760315,Sigmoid,16,469,22,0.005691349649163177,1,0.6653492057488734,0.00019778328331895284,0.7177279591560364,0.1644163727760315,0.8433418273925781,COMPLETE
377,0.17778761684894562,Sigmoid,14,500,20,0.004012385567705741,1,0.6360812219711349,0.0004764354877437353,0.8349208831787109,0.17778761684894562,0.838902473449707,COMPLETE
378,0.25979915261268616,Sigmoid,22,486,21,0.004690398475441614,1,0.2703715067359143,0.00036985249824021986,4.051455497741699,0.25979915261268616,0.7611002326011658,COMPLETE
379,0.1760082244873047,Sigmoid,18,480,21,0.008645226509650687,1,0.7965590053071983,0.00028743257299821274,0.6960881948471069,0.1760082244873047,0.8496037721633911,COMPLETE
380,0.15524539351463318,Sigmoid,13,492,22,0.0050507734558632965,1,0.6649243181137001,0.0007632978279477954,0.7444924712181091,0.15524539351463318,0.859586775302887,COMPLETE
381,0.15746240317821503,Sigmoid,12,492,22,0.00374425158515613,1,0.6712439311486641,0.0008746791688942214,0.7768718004226685,0.15746240317821503,0.8557319045066833,COMPLETE
382,0.19164355099201202,Sigmoid,12,493,22,0.0035504166440434954,1,0.6270568691291161,0.0009689970640230775,0.8653765916824341,0.19164355099201202,0.8251620531082153,COMPLETE
383,0.1575324833393097,Sigmoid,13,470,22,0.004042690877077403,1,0.6646288975503214,0.0007683891865706571,0.8023998737335205,0.1575324833393097,0.8573713302612305,COMPLETE
384,0.20738689601421356,Sigmoid,10,492,22,0.005056986180579256,1,0.6058203763104502,0.0007670862153981355,2.0396528244018555,0.20738689601421356,0.8192057609558105,COMPLETE
385,0.2705203592777252,Sigmoid,13,500,20,0.002750788041580251,1,0.29043186925915504,0.00048438701801970473,1.3465242385864258,0.2705203592777252,0.7583191990852356,COMPLETE
386,0.16842517256736755,Sigmoid,15,481,22,0.0045770278321091065,1,0.6459504796553873,0.00014427315299519173,0.6740472912788391,0.16842517256736755,0.8381304144859314,COMPLETE
387,0.2477390468120575,Sigmoid,21,476,20,0.002295127045830274,1,0.2465885170796769,0.00023204162858697942,0.9421979784965515,0.2477390468120575,0.7638148665428162,COMPLETE
388,0.15138226747512817,Sigmoid,19,491,23,0.003686078381846286,1,0.6669359258091087,0.00039497218866850644,0.7365328669548035,0.15138226747512817,0.8621171712875366,COMPLETE
389,0.1844632625579834,Sigmoid,16,460,23,0.006144333183582441,1,0.7478670062083345,0.0005241419776812697,0.7013885974884033,0.1844632625579834,0.831795334815979,COMPLETE
390,0.21020983159542084,Sigmoid,19,483,24,0.0031273896887845046,1,0.4307178611479451,0.00034796609756759247,1.0374109745025635,0.21020983159542084,0.8159775137901306,COMPLETE
391,0.1595361828804016,Sigmoid,18,470,21,0.005192768124513395,1,0.639168968319475,0.00046108754843569193,0.7541216611862183,0.1595361828804016,0.8554506897926331,COMPLETE
392,0.15060943365097046,Sigmoid,21,491,21,0.003840547761726173,1,0.6678243431425008,0.0006252031107803883,0.743888258934021,0.15060943365097046,0.8630372285842896,COMPLETE
393,0.19552864134311676,Sigmoid,22,486,20,0.0058610308578066405,1,0.49208746347335763,0.0006648469763737799,1.1464622020721436,0.19552864134311676,0.8262712955474854,COMPLETE
394,0.16301126778125763,Sigmoid,14,478,21,0.008197647371879275,1,0.7310270376716478,0.00038312070569952603,0.7317860126495361,0.16301126778125763,0.8478408455848694,COMPLETE
395,0.17994734644889832,Sigmoid,16,490,22,0.018763999152203528,1,0.7652510798752902,0.00011718231795481824,0.8475828766822815,0.17994734644889832,0.8100440502166748,COMPLETE
396,0.20361194014549255,Sigmoid,21,466,20,0.0020069504132653976,1,0.6138282683155643,0.00029014662405651943,1.306495189666748,0.20361194014549255,0.8217965364456177,COMPLETE
397,0.17498062551021576,Sigmoid,11,491,21,0.008917948142795059,1,0.6962327951704966,0.00023015024962136376,0.9020911455154419,0.17498062551021576,0.8359520435333252,COMPLETE
398,0.1541414111852646,Sigmoid,17,476,23,0.004272771092678469,1,0.666297309751265,0.0005999935374159795,0.7162309885025024,0.1541414111852646,0.8595758080482483,COMPLETE
399,0.2650126814842224,Sigmoid,20,453,23,0.004298842245652224,1,0.13045326462594042,0.0005861709282026737,0.641572892665863,0.2650126814842224,0.7399649620056152,COMPLETE
400,0.24491475522518158,Sigmoid,16,473,21,0.0032763053007466418,1,0.36962582001706057,0.00031354752439791036,0.700133204460144,0.24491475522518158,0.8018571734428406,COMPLETE
401,0.17248058319091797,Sigmoid,24,481,24,0.007506684094880396,1,0.7314731895087265,0.0004025984972965356,0.6415513157844543,0.17248058319091797,0.8388878703117371,COMPLETE
402,0.17289893329143524,Sigmoid,18,463,20,0.006057957584676272,1,0.6330760179134872,0.00016830345332236073,0.8324026465415955,0.17289893329143524,0.8332636952400208,COMPLETE
403,0.2423977106809616,Sigmoid,20,481,23,0.004237914194817031,1,0.40216167609512166,0.00114535293895045,0.9166135191917419,0.2423977106809616,0.79325270652771,COMPLETE
404,0.1669149547815323,Sigmoid,17,500,21,0.0196636743577,1,0.6929095311208495,0.00024807289251596956,0.8134015798568726,0.1669149547815323,0.8395253419876099,COMPLETE
405,0.14720071852207184,Sigmoid,15,472,21,0.0025475074318092256,1,0.6664857149309866,0.0003378828084587487,0.7524526715278625,0.14720071852207184,0.865898847579956,COMPLETE
406,0.16538408398628235,Sigmoid,15,486,22,0.0035360621439524914,1,0.651369844212466,0.0003195934393286628,0.5738255381584167,0.16538408398628235,0.8476719856262207,COMPLETE
407,0.19403211772441864,Sigmoid,14,467,20,0.002675840323058942,1,0.6037414100462909,0.0004083825363299089,1.242103934288025,0.19403211772441864,0.8306705951690674,COMPLETE
408,0.14874805510044098,Sigmoid,16,500,21,0.004808500731254655,1,0.67428691188934,0.00021262011548822012,0.7360698580741882,0.14874805510044098,0.8646326661109924,COMPLETE
409,0.18003056943416595,Sigmoid,17,500,22,0.004232254499272651,1,0.7704347181017093,0.00020279083965351482,1.031545877456665,0.18003056943416595,0.8426135182380676,COMPLETE
410,0.16429564356803894,Sigmoid,18,492,23,0.003025911178272206,1,0.6473795788410982,0.0002560227916543403,0.7114718556404114,0.16429564356803894,0.8471346497535706,COMPLETE
411,0.24933886528015137,Sigmoid,22,477,21,0.003655454978968856,1,0.33218052863166597,0.00019611261557841061,1.8096765279769897,0.24933886528015137,0.7839674949645996,COMPLETE
412,0.25187432765960693,Sigmoid,16,500,20,0.005098811449327997,1,0.30627853826084067,0.00035238070746406016,1.171919584274292,0.25187432765960693,0.772981584072113,COMPLETE
413,0.19453294575214386,Sigmoid,15,484,21,0.00235201769138749,1,0.47546235513877677,0.00013158663065299133,2.1432137489318848,0.19453294575214386,0.830239474773407,COMPLETE
414,0.1763043850660324,Sigmoid,10,459,22,0.005528164855365651,1,0.7256364622162542,0.0005507811320633137,0.5894306898117065,0.1763043850660324,0.841950535774231,COMPLETE
415,0.14876781404018402,Sigmoid,18,475,21,0.004643830996221318,1,0.7031339158348815,0.00029745745709905733,0.7120180726051331,0.14876781404018402,0.8607085347175598,COMPLETE
416,0.15453962981700897,Sigmoid,19,479,24,0.004593990316981627,1,0.662511422713413,0.0002812964503265002,0.6062053442001343,0.15453962981700897,0.8594002723693848,COMPLETE
417,0.19434112310409546,Sigmoid,17,491,20,0.0037208912622828092,1,0.6131214760814846,0.00043795566236588606,1.3390976190567017,0.19434112310409546,0.8316385746002197,COMPLETE
418,0.15108643472194672,Sigmoid,98,473,21,0.004800084808410387,1,0.6738214549128723,0.000154886416265689,0.8360596895217896,0.15108643472194672,0.8623227477073669,COMPLETE
419,0.16116534173488617,Sigmoid,12,471,21,0.004619756441459858,1,0.6379566521109253,0.0001469154338022214,0.7904649376869202,0.16116534173488617,0.8472830653190613,COMPLETE
420,0.1983722448348999,Sigmoid,15,447,21,0.0031311065203177267,1,0.43060059962407315,0.00022862865336742842,1.190611481666565,0.1983722448348999,0.8263404369354248,COMPLETE
421,0.1965835690498352,Sigmoid,14,472,20,0.005909733551655506,1,0.5159714988888164,0.00017097832759435094,1.1845406293869019,0.1965835690498352,0.8269235491752625,COMPLETE
422,0.17017436027526855,Sigmoid,18,484,22,0.00184401434714156,1,0.6699083337218585,0.00032367633226978456,0.8387777209281921,0.17017436027526855,0.843766987323761,COMPLETE
423,0.1942628175020218,Sigmoid,94,476,21,0.004067930549860038,1,0.6261332027438242,0.00025971271582961433,1.023347020149231,0.1942628175020218,0.8244472742080688,COMPLETE
424,0.14949823915958405,Sigmoid,16,491,20,0.004957183462146889,1,0.6717451260430004,0.00021349690335690976,0.7128596901893616,0.14949823915958405,0.8623691201210022,COMPLETE
425,0.21944500505924225,Sigmoid,12,466,22,0.0049838309733625675,1,0.38815282915081667,0.0001896246189480675,1.0858618021011353,0.21944500505924225,0.8145086765289307,COMPLETE
426,0.24873976409435272,Sigmoid,16,71,20,0.0038407053361678373,1,0.598357196840743,0.00010865968455340004,1.1272624731063843,0.24873976409435272,0.7826118469238281,COMPLETE
427,0.1593562513589859,Sigmoid,98,491,21,0.002743777547189088,1,0.6638607972392639,0.0002122391606611337,0.805129885673523,0.1593562513589859,0.8555905818939209,COMPLETE
428,0.15893174707889557,Sigmoid,14,481,21,0.003352021907163111,1,0.7389090043878204,0.00035281057082626636,0.659941554069519,0.15893174707889557,0.854782223701477,COMPLETE
429,0.17610855400562286,Sigmoid,10,492,20,0.005373732666423498,1,0.6476787770034351,0.00028687168968094827,0.7528080344200134,0.17610855400562286,0.8278949856758118,COMPLETE
430,0.2025076448917389,Sigmoid,22,474,22,0.004449477194662909,1,0.5485266167080152,0.0004638891975176736,1.2686188220977783,0.2025076448917389,0.8254732489585876,COMPLETE
431,0.15334323048591614,Sigmoid,19,482,21,0.006107578858214498,1,0.6752075642353144,0.00021887286408298233,0.7389260530471802,0.15334323048591614,0.8574552536010742,COMPLETE
432,0.1670757383108139,Sigmoid,19,464,20,0.00641723012787857,1,0.7023626724259624,0.0001729116823142556,0.7500159740447998,0.1670757383108139,0.8355673551559448,COMPLETE
433,0.17518270015716553,Sigmoid,12,482,21,0.0025348383737541272,1,0.623425177618632,0.0002337581918653039,0.8800569176673889,0.17518270015716553,0.8419594764709473,COMPLETE
434,0.29520949721336365,Sigmoid,16,471,22,0.0032405777228046,1,0.10039704480863616,0.00014388398021669812,0.7094465494155884,0.29520949721336365,0.6883656978607178,COMPLETE
435,0.16988040506839752,Sigmoid,21,484,20,0.005717729303121068,1,0.7284330309326197,0.0006408402919320214,0.559219479560852,0.16988040506839752,0.8461784720420837,COMPLETE
436,0.2627960443496704,Sigmoid,14,454,21,0.007793700740463687,1,0.2476246411633931,0.000200405866594335,0.8897398710250854,0.2627960443496704,0.7337833642959595,COMPLETE
437,0.1720745861530304,Sigmoid,16,478,22,0.003972311620044963,1,0.7749627927811653,0.0003943340006182509,1.2725354433059692,0.1720745861530304,0.8506184816360474,COMPLETE
438,0.19410297274589539,Sigmoid,23,491,21,0.0056194328487344,1,0.4785914222420634,0.00024934390980249974,2.9439010620117188,0.19410297274589539,0.8286611437797546,COMPLETE
439,0.19259439408779144,Sigmoid,19,469,21,0.006568869965120951,1,0.5387124682870136,0.00012093328503853837,1.1055434942245483,0.19259439408779144,0.8277429342269897,COMPLETE
440,0.15309889614582062,Sigmoid,13,484,20,0.0014954594013695454,1,0.6698283570539396,0.00015902754664170196,0.7827479839324951,0.15309889614582062,0.8594435453414917,COMPLETE
441,0.1921093761920929,Sigmoid,12,487,20,0.002484523825291419,1,0.589370686837064,0.00017663848344300618,1.0930107831954956,0.1921093761920929,0.8322972655296326,COMPLETE
442,0.16421478986740112,Sigmoid,14,492,20,0.0012847072901417487,1,0.6932396525659276,0.0002303191640487436,0.7949455976486206,0.16421478986740112,0.848702609539032,COMPLETE
443,0.15939125418663025,Sigmoid,10,483,21,0.0017886156543702467,1,0.6415013833964949,0.0001541893496399426,0.788446307182312,0.15939125418663025,0.8555968403816223,COMPLETE
444,0.24342279136180878,Sigmoid,13,461,20,0.003096971660313122,1,0.21746630282358592,0.0003087807837709344,0.8306265473365784,0.24342279136180878,0.7622783184051514,COMPLETE
445,0.25193506479263306,Sigmoid,15,493,21,0.0021019756764977214,1,0.7102195906692476,0.009233015804545153,0.8760073781013489,0.25193506479263306,0.7661508321762085,COMPLETE
446,0.17548026144504547,Sigmoid,11,499,20,0.0006609228116322832,1,0.6657605113918958,0.00010394874035160279,0.8459043502807617,0.17548026144504547,0.8399618864059448,COMPLETE
447,0.19431711733341217,Sigmoid,21,500,22,0.00853380851770799,1,0.5120430149134327,0.00021086857662661225,2.055987596511841,0.19431711733341217,0.8226274847984314,COMPLETE
448,0.15780791640281677,Sigmoid,14,482,21,0.004692991519778738,1,0.7404150017050133,9.325245294430925e-05,0.6458216905593872,0.15780791640281677,0.8281587362289429,COMPLETE
449,0.17314402759075165,Sigmoid,18,472,21,0.022558309885088987,1,0.6809684013296848,0.0001368099628627384,1.0995416641235352,0.17314402759075165,0.835966169834137,COMPLETE
450,0.19815465807914734,Sigmoid,24,486,22,0.0016781153437427855,1,0.6213895107366358,0.0003583503794558391,1.596207857131958,0.19815465807914734,0.8237622380256653,COMPLETE
451,0.241403266787529,Sigmoid,12,465,21,0.0027826439559295087,1,0.34236957291687004,0.0002538907543070108,1.5225752592086792,0.241403266787529,0.7934836745262146,COMPLETE
452,0.34628158807754517,Sigmoid,16,478,20,0.003452867664235177,1,0.6434590170491953,0.0997736752382873,0.7451624870300293,0.34628158807754517,0.6855031847953796,COMPLETE
453,0.34080207347869873,Sigmoid,20,491,22,0.006287548654997121,1,0.3489553539240366,0.025752008361792693,1.5578246116638184,0.34080207347869873,0.7094573974609375,COMPLETE
454,0.268503874540329,Sigmoid,18,500,21,0.004917217339825662,1,0.30691783003664513,0.001962014551756578,0.9947952032089233,0.268503874540329,0.7608024477958679,COMPLETE
455,0.17728811502456665,Sigmoid,15,484,20,0.0011756489750913072,1,0.6995417944519815,0.00016718095040374549,0.7878744602203369,0.17728811502456665,0.8375953435897827,COMPLETE
456,0.2794431447982788,Sigmoid,13,475,21,0.003791961020074252,1,0.12427022842461743,0.00044478940410269067,0.5949613451957703,0.2794431447982788,0.7174780368804932,COMPLETE
457,0.19005540013313293,Sigmoid,16,455,22,0.008887599517586763,1,0.7849800005644657,0.0002783648904219071,0.6784213185310364,0.19005540013313293,0.8314706087112427,COMPLETE
458,0.1689332127571106,Sigmoid,11,492,20,0.0024879359148520493,1,0.6753080365805065,0.00118782844108222,0.7936792373657227,0.1689332127571106,0.8469449281692505,COMPLETE
459,0.2654922604560852,Sigmoid,19,469,21,0.006672346245376133,1,0.28748192544756734,0.000208719555335307,1.6805046796798706,0.2654922604560852,0.7512511610984802,COMPLETE
460,0.291955828666687,Sigmoid,17,484,21,0.005430334067344571,1,0.11334864643377217,0.00035468693806057984,0.6886191964149475,0.291955828666687,0.6902758479118347,COMPLETE
461,0.2030092030763626,Sigmoid,22,490,21,0.001539545052406924,1,0.7195279409325596,0.0014362061129332734,0.8080419301986694,0.2030092030763626,0.8165307641029358,COMPLETE
462,0.19826209545135498,Sigmoid,14,500,20,0.0021631381326895627,1,0.5941937677976669,0.0005032493264355601,1.2241919040679932,0.19826209545135498,0.8272995948791504,COMPLETE
463,0.2689513862133026,Sigmoid,20,477,22,0.0009103390253140829,1,0.22681959706136567,0.0009333584513004092,0.9140064716339111,0.2689513862133026,0.7371221780776978,COMPLETE
464,0.16603945195674896,Sigmoid,10,463,21,0.003045345938150127,1,0.7585576115062086,8.331802291435004e-05,0.7284817099571228,0.16603945195674896,0.8449041843414307,COMPLETE
465,0.17464043200016022,Sigmoid,13,446,20,0.00433037980142944,1,0.6462433820925068,0.00012297490243684363,0.7294838428497314,0.17464043200016022,0.8281886577606201,COMPLETE
466,0.27166277170181274,Sigmoid,90,485,22,0.007408052688460296,1,0.23605586608561324,0.00312110007212576,0.9065451622009277,0.27166277170181274,0.740487813949585,COMPLETE
467,0.19592295587062836,Sigmoid,18,478,21,0.0037567402684574305,1,0.526699939623394,0.00031483118297216515,1.2261210680007935,0.19592295587062836,0.8275614380836487,COMPLETE
468,0.1506447196006775,Sigmoid,16,492,21,0.005455331098825986,1,0.6921573738420711,0.00019785347364105067,0.7549155950546265,0.1506447196006775,0.8574426174163818,COMPLETE
