number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
1102,0.6786472201347351,2023-09-04 22:57:54.289212,2023-09-04 22:57:54.886403,0 days 00:00:00.597191,Leaky,Leaky,,,17,16,17.0,,,6.256133880066635e-05,2,81,0.17652949944857546,1.944443553763663e-05,106.40349654209467,COMPLETE
1103,0.49692705273628235,2023-09-04 22:57:54.886809,2023-09-04 22:57:55.209060,0 days 00:00:00.322251,Leaky,Leaky,,,20,18,16.0,,,0.0029558805037276665,2,272,0.11751837671209818,0.07498567265793184,157.11489222599909,COMPLETE
1104,0.30683276057243347,2023-09-04 22:57:55.209446,2023-09-04 22:57:56.344033,0 days 00:00:01.134587,Leaky,Sigmoid,,,25,22,18.0,,,0.006611701579586292,2,316,0.7692004568556529,8.31921609479618e-05,301.43923837167245,COMPLETE
1105,0.46962442994117737,2023-09-04 22:57:56.344423,2023-09-04 22:57:56.799683,0 days 00:00:00.455260,Leaky,Leaky,,,22,17,14.0,,,0.05433159587246034,2,291,0.4430172665666751,0.000400128067404794,125.90772705078125,COMPLETE
1106,0.36694201827049255,2023-09-04 22:57:56.800086,2023-09-04 22:58:00.848106,0 days 00:00:04.048020,Leaky,Leaky,,,51,19,19.0,,,0.0001692800832981529,2,278,0.6638445917589849,2.759759384992361e-05,141.23383561827296,COMPLETE
1107,0.47188565135002136,2023-09-04 22:58:00.848492,2023-09-04 22:58:01.070854,0 days 00:00:00.222362,Leaky,ReLU,,,32,18,17.0,,,0.012297661368166879,2,70,0.10665175995188693,0.03736300069050876,146.130039284446,COMPLETE
1108,0.41681143641471863,2023-09-04 22:58:01.071315,2023-09-04 22:58:01.576831,0 days 00:00:00.505516,Leaky,Sigmoid,,,14,14,19.0,,,0.004452419155130734,2,302,0.10777446757285733,0.0012924096921726445,248.3154393338609,COMPLETE
1109,0.3667113780975342,2023-09-04 22:58:01.577219,2023-09-04 22:58:02.638742,0 days 00:00:01.061523,Leaky,Leaky,,,27,20,17.0,,,0.0004993207958406197,2,50,0.7454850000528995,0.0002577961057148994,376.8815185546875,COMPLETE
1110,0.38930702209472656,2023-09-04 22:58:02.639150,2023-09-04 22:58:03.091743,0 days 00:00:00.452593,Leaky,Leaky,,,24,16,3.0,,,0.003578735862926807,2,266,0.29880426256362885,0.001971493674842727,175.93545250270677,COMPLETE
1111,0.3289356827735901,2023-09-04 22:58:03.092161,2023-09-04 22:58:06.329068,0 days 00:00:03.236907,Leaky,Leaky,,,43,17,18.0,,,0.00022903837045147037,2,238,0.7099285773183621,1.0083338961382979e-05,207.08112751936713,COMPLETE
1112,0.32248902320861816,2023-09-04 22:58:06.329474,2023-09-04 22:58:07.010998,0 days 00:00:00.681524,Leaky,Sigmoid,,,35,15,16.0,,,0.01739247458969661,2,60,0.7732661036044066,0.00014704595134810262,185.35617599487304,COMPLETE
1113,0.6386995911598206,2023-09-04 22:58:07.011383,2023-09-04 22:58:10.263864,0 days 00:00:03.252481,Leaky,Leaky,,,30,17,17.0,,,1.839007506027582e-05,2,200,0.730033531863399,4.722227559059301e-05,195.88196872711183,COMPLETE
1114,0.49975720047950745,2023-09-04 22:58:10.264265,2023-09-04 22:58:11.138801,0 days 00:00:00.874536,Leaky,Tanh,,,28,18,18.0,,,0.0079827319049213,2,80,0.7751198009660573,0.04750587100760135,221.61100977117366,COMPLETE
1115,0.33219119906425476,2023-09-04 22:58:11.139189,2023-09-04 22:58:11.992817,0 days 00:00:00.853628,Leaky,Leaky,,,65,17,19.0,,,0.002250158907681389,2,290,0.5199078843167412,0.0015037372701066814,122.65478794263757,COMPLETE
1116,0.4228897988796234,2023-09-04 22:58:11.993227,2023-09-04 22:58:14.391289,0 days 00:00:02.398062,Leaky,Sigmoid,,,19,19,18.0,,,9.467597008297572e-05,2,105,0.6864010029503476,2.04483281064471e-05,185.6528523036412,COMPLETE
1117,0.48426374793052673,2023-09-04 22:58:14.391695,2023-09-04 22:58:14.625096,0 days 00:00:00.233401,ReLU,Leaky,,,26,16,17.0,,,0.005948911266911256,2,310,0.14078590251480047,0.00010435854030782365,160.88952033464298,COMPLETE
1118,0.40139544010162354,2023-09-04 22:58:14.625485,2023-09-04 22:58:18.005948,0 days 00:00:03.380463,Sigmoid,ReLU,,,33,18,15.0,,,0.001172928874153622,2,400,0.799748430204186,0.008278639661840937,196.51096715682593,COMPLETE
1119,0.32186463475227356,2023-09-04 22:58:18.006339,2023-09-04 22:58:18.528431,0 days 00:00:00.522092,Leaky,Leaky,,,17,16,19.0,,,0.009612128307982425,2,94,0.4116587785682286,0.0001801445227124151,119.85544930734942,COMPLETE
1120,0.34900644421577454,2023-09-04 22:58:18.528823,2023-09-04 22:58:19.085036,0 days 00:00:00.556213,Leaky,Leaky,,,31,17,16.0,,,0.004862316864078792,2,63,0.34730902791416707,2.9749548546394396e-05,169.84581623380146,COMPLETE
1121,0.37106621265411377,2023-09-04 22:58:19.085441,2023-09-04 22:58:19.842457,0 days 00:00:00.757016,Leaky,Sigmoid,,,21,19,18.0,,,0.020115393304534542,2,284,0.3259310453054295,0.00022669633524088163,1009.7709182518116,COMPLETE
1122,0.5255054831504822,2023-09-04 22:58:19.842862,2023-09-04 22:58:21.791390,0 days 00:00:01.948528,Tanh,Leaky,,,24,17,17.0,,,0.00011042918149025464,2,295,0.22376284609253008,0.0026708627447977534,199.96801160392116,COMPLETE
1123,0.7484660148620605,2023-09-04 22:58:21.791791,2023-09-04 22:58:22.873034,0 days 00:00:01.081243,Leaky,Leaky,,,28,10,19.0,,,4.7194022461859184e-05,2,251,0.15511775210579076,2.456850728502962e-05,175.6642931448036,COMPLETE
1124,0.31546729803085327,2023-09-04 22:58:22.873423,2023-09-04 22:58:23.646451,0 days 00:00:00.773028,Leaky,Sigmoid,,,30,18,18.0,,,0.028690410704983137,2,73,0.7477152683408442,0.0004988322865812547,177.9927531651088,COMPLETE
1125,0.3824092745780945,2023-09-04 22:58:23.646862,2023-09-04 22:58:24.371211,0 days 00:00:00.724349,Leaky,Leaky,,,26,18,17.0,,,0.014049132304827046,2,86,0.5732401933598287,0.005987667553630901,332.6080136506454,COMPLETE
1126,0.3954112231731415,2023-09-04 22:58:24.371602,2023-09-04 22:58:28.661004,0 days 00:00:04.289402,Leaky,ReLU,,,22,15,16.0,,,0.00028252111818922657,2,275,0.27709364669541303,0.0006494550152946978,282.41012911709873,COMPLETE
1127,0.320938378572464,2023-09-04 22:58:28.661459,2023-09-04 22:58:30.224319,0 days 00:00:01.562860,Tanh,Leaky,,,28,16,18.0,,,0.007006026560689525,2,304,0.7095935270635823,0.00031761292048428,113.77731665249529,COMPLETE
1128,0.3294830024242401,2023-09-04 22:58:30.224726,2023-09-04 22:58:31.462992,0 days 00:00:01.238266,Leaky,Leaky,,,15,16,19.0,,,0.0027633094916530163,2,65,0.6310641788550071,0.0009839554292362595,337.1180711829144,COMPLETE
1129,0.4525768458843231,2023-09-04 22:58:31.463390,2023-09-04 22:58:32.250218,0 days 00:00:00.786828,Leaky,Sigmoid,,,25,21,17.0,,,0.011110401529819808,2,227,0.7708408588111579,0.004109968784708701,147.08045915876116,COMPLETE
1130,0.4699753224849701,2023-09-04 22:58:32.250614,2023-09-04 22:58:33.882420,0 days 00:00:01.631806,Leaky,Leaky,,,18,14,16.0,,,0.0020644756571819418,2,316,0.35639022761127653,0.029168931091749947,213.38714971297827,COMPLETE
1131,0.3063480257987976,2023-09-04 22:58:33.882838,2023-09-04 22:58:34.469482,0 days 00:00:00.586644,Tanh,Leaky,,,34,17,18.0,,,0.008619529336526946,2,280,0.7331164445238978,1.774605084098611e-05,261.76073477608816,COMPLETE
1132,0.29304417967796326,2023-09-04 22:58:34.469882,2023-09-04 22:58:35.380175,0 days 00:00:00.910293,Leaky,Sigmoid,,,32,19,17.0,,,0.005815352030617883,2,80,0.7989857306257088,0.00011880237525981417,441.8707257080078,COMPLETE
1133,0.5508826375007629,2023-09-04 22:58:35.380569,2023-09-04 22:58:36.397845,0 days 00:00:01.017276,Leaky,Leaky,,,23,15,18.0,,,0.0002738205449946242,2,261,0.12389854999165256,3.6257254998759306e-05,155.72824362685398,COMPLETE
1134,0.34123602509498596,2023-09-04 22:58:36.398255,2023-09-04 22:58:38.323149,0 days 00:00:01.924894,Leaky,Leaky,,,20,18,14.0,,,0.0009123135013805366,2,293,0.6606485739698581,0.0007437657360873534,128.635798993318,COMPLETE
1135,0.30496737360954285,2023-09-04 22:58:38.323543,2023-09-04 22:58:39.665133,0 days 00:00:01.341590,Tanh,ReLU,,,29,17,15.0,,,0.003924703582182222,2,74,0.748645703314866,2.30020623748818e-05,111.25568121832771,COMPLETE
1136,0.42719846963882446,2023-09-04 22:58:39.665544,2023-09-04 22:58:39.848962,0 days 00:00:00.183418,Leaky,Leaky,,,26,19,19.0,,,0.012345672559874205,2,58,0.14893169583109053,0.00015782543201430327,776.1825143319589,COMPLETE
1137,0.44319260120391846,2023-09-04 22:58:39.849351,2023-09-04 22:58:40.052178,0 days 00:00:00.202827,Leaky,Tanh,,,27,20,18.0,,,0.06586444363546712,2,301,0.16282329569527307,1.2315962074232004e-05,143.55369041705953,COMPLETE
1138,0.3905843496322632,2023-09-04 22:58:40.052568,2023-09-04 22:58:44.867712,0 days 00:00:04.815144,Leaky,Sigmoid,,,31,18,17.0,,,0.00024105010768935925,2,441,0.49134409914004074,0.001644465376172196,905.5026044780706,COMPLETE
1139,0.39178743958473206,2023-09-04 22:58:44.868111,2023-09-04 22:58:45.068390,0 days 00:00:00.200279,Leaky,Leaky,,,37,17,19.0,,,0.03728372744249821,2,271,0.18443458268657545,6.273945057876832e-05,225.21167037066292,COMPLETE
1140,0.4254843592643738,2023-09-04 22:58:45.068785,2023-09-04 22:58:45.700980,0 days 00:00:00.632195,Tanh,Leaky,,,24,16,18.0,,,0.00330853638364349,2,93,0.25131416133564904,0.0035210835164075525,213.16499462127686,COMPLETE
1141,0.42844077944755554,2023-09-04 22:58:45.701377,2023-09-04 22:58:48.443840,0 days 00:00:02.742463,Sigmoid,Sigmoid,,,29,17,16.0,,,0.001605267371169124,2,320,0.6943300224620804,0.00027876996684740997,141.54971515431123,COMPLETE
1142,0.47807514667510986,2023-09-04 22:58:48.444242,2023-09-04 22:58:48.967784,0 days 00:00:00.523542,ReLU,Leaky,,,15,22,19.0,,,0.007557486157358887,2,72,0.33267808056919185,0.06503057893316644,266.6510518391927,COMPLETE
1143,0.3326192796230316,2023-09-04 22:58:48.968181,2023-09-04 22:58:50.000667,0 days 00:00:01.032486,Leaky,Leaky,,,19,18,17.0,,,0.01059199724721682,2,281,0.7699967927139575,0.013183049045153664,154.29148610432944,COMPLETE
1144,0.5921365022659302,2023-09-04 22:58:50.001069,2023-09-04 22:58:50.601541,0 days 00:00:00.600472,Leaky,Leaky,,,12,16,20.0,,,0.0013116975439902445,2,86,0.1356164003659406,3.120895399458324e-05,175.6720942707805,COMPLETE
1145,0.3784180283546448,2023-09-04 22:58:50.601937,2023-09-04 22:58:50.816824,0 days 00:00:00.214887,Leaky,ReLU,,,27,19,16.0,,,0.024298868638961846,2,308,0.20955539450607874,0.00041947799893699044,164.03417792687048,COMPLETE
1146,0.3696798086166382,2023-09-04 22:58:50.817219,2023-09-04 22:58:51.768056,0 days 00:00:00.950837,Tanh,Sigmoid,,,21,15,18.0,,,0.016551511952267232,2,263,0.7094892556389253,0.002127157223846209,146.4001332237607,COMPLETE
1147,0.2875308394432068,2023-09-04 22:58:51.768452,2023-09-04 22:58:52.703548,0 days 00:00:00.935096,Leaky,Leaky,,,48,17,19.0,,,0.005079826923546827,2,244,0.7445357763688033,0.0002080721379626336,130.95066345214843,COMPLETE
1148,0.295084685087204,2023-09-04 22:58:52.703960,2023-09-04 22:58:54.411444,0 days 00:00:01.707484,Leaky,Leaky,,,17,18,17.0,,,0.009122528860328227,2,63,0.7689498590634836,0.001116641489599639,261.5899145407755,COMPLETE
1149,0.39169254899024963,2023-09-04 22:58:54.411845,2023-09-04 22:58:54.806213,0 days 00:00:00.394368,Leaky,Leaky,,,31,16,18.0,,,0.007218268199970628,2,180,0.1967872502917534,0.010470975934402616,173.48447269863553,COMPLETE
1150,0.43670788407325745,2023-09-04 22:58:54.806607,2023-09-04 22:58:56.799392,0 days 00:00:01.992785,Tanh,Sigmoid,Tanh,Sigmoid,24,19,16.0,23.0,10.0,0.004014478276310975,4,289,0.7993149980520214,9.70760022829758e-05,657.9423217773438,COMPLETE
1151,0.269234299659729,2023-09-04 22:58:56.799811,2023-09-04 22:58:57.435097,0 days 00:00:00.635286,Leaky,Leaky,,,34,18,15.0,,,0.006048628354835212,2,57,0.6817386770176168,0.0005313907198792261,366.95750512017145,COMPLETE
1152,0.3437258005142212,2023-09-04 22:58:57.435488,2023-09-04 22:58:57.856328,0 days 00:00:00.420840,Leaky,Leaky,,,29,17,17.0,,,0.06310983754420098,2,298,0.7216321147155674,1.7406618217764035e-05,208.86837550571985,COMPLETE
1153,0.2646809220314026,2023-09-04 22:58:57.856722,2023-09-04 22:58:59.311528,0 days 00:00:01.454806,Leaky,Sigmoid,,,25,24,8.0,,,0.015112423695263352,2,68,0.7993063184153701,4.08794437508265e-05,217.72558616189394,COMPLETE
1154,0.34775668382644653,2023-09-04 22:58:59.311938,2023-09-04 22:58:59.732165,0 days 00:00:00.420227,Leaky,ReLU,,,25,16,14.0,,,0.018977710151285715,2,67,0.37795895452864636,4.145883673656882e-05,154.67783878871373,COMPLETE
1155,0.42171651124954224,2023-09-04 22:58:59.732559,2023-09-04 22:59:00.226391,0 days 00:00:00.493832,Tanh,Leaky,,,23,24,8.0,,,0.014056169525187533,2,78,0.5033304762345473,3.9822921221545505e-05,145.43596700032552,COMPLETE
1156,0.4385766088962555,2023-09-04 22:59:00.226791,2023-09-04 22:59:00.906884,0 days 00:00:00.680093,Leaky,Sigmoid,,,25,15,4.0,,,0.017999313964014413,2,58,0.7707076238295104,7.464655884390837e-05,216.09586654170866,COMPLETE
1157,0.41619956493377686,2023-09-04 22:59:00.907287,2023-09-04 22:59:01.506553,0 days 00:00:00.599266,Leaky,Leaky,,,26,23,1.0,,,0.01320744035348504,2,68,0.460985853528986,4.209984212466183e-05,174.09346406356147,COMPLETE
1158,0.457851380109787,2023-09-04 22:59:01.506973,2023-09-04 22:59:01.814053,0 days 00:00:00.307080,Leaky,Leaky,,,23,24,8.0,,,0.011277947921075948,2,73,0.18435210728395562,0.002939493372709708,252.2354271467342,COMPLETE
1159,0.30255839228630066,2023-09-04 22:59:01.814450,2023-09-04 22:59:02.377024,0 days 00:00:00.562574,Leaky,Leaky,,,27,23,20.0,,,0.02419619477131836,2,50,0.5813540584691427,3.3703918062958546e-05,254.7293993268694,COMPLETE
1160,0.49653565883636475,2023-09-04 22:59:02.377432,2023-09-04 22:59:03.769568,0 days 00:00:01.392136,Tanh,Sigmoid,,,24,16,10.0,,,0.00020023177083921455,2,79,0.6358455119458934,5.044607465412839e-05,314.6930323733559,COMPLETE
1161,0.370671808719635,2023-09-04 22:59:03.769968,2023-09-04 22:59:04.488634,0 days 00:00:00.718666,Leaky,Leaky,,,26,17,15.0,,,0.014843820896325154,2,86,0.7989450691663679,0.005345717559727337,996.8960663766572,COMPLETE
1162,0.4408422112464905,2023-09-04 22:59:04.489023,2023-09-04 22:59:05.033884,0 days 00:00:00.544861,Leaky,,,,28,22,,,,0.037009233886859595,1,67,0.7452296019148505,0.0003528635554741608,320.879787336077,COMPLETE
1163,0.35533079504966736,2023-09-04 22:59:05.034276,2023-09-04 22:59:05.806797,0 days 00:00:00.772521,Leaky,Tanh,,,23,23,7.0,,,0.015670760179061313,2,60,0.5275066138581168,5.9902164305751124e-05,146.43720865249634,COMPLETE
1164,0.41110897064208984,2023-09-04 22:59:05.807197,2023-09-04 22:59:07.882347,0 days 00:00:02.075150,Tanh,Leaky,,,26,24,10.0,,,0.0007717166503908931,2,96,0.7987716479245464,4.960225868152447e-05,515.6467261314392,COMPLETE
1165,0.2955252230167389,2023-09-04 22:59:07.882819,2023-09-04 22:59:08.482668,0 days 00:00:00.599849,ReLU,ReLU,,,29,22,5.0,,,0.012506824940701312,2,77,0.7253736042157627,0.00018839847745933343,277.1715786841608,COMPLETE
1166,0.36581099033355713,2023-09-04 22:59:08.483112,2023-09-04 22:59:08.930381,0 days 00:00:00.447269,Leaky,Sigmoid,,,25,23,16.0,,,0.019634695478188923,2,66,0.3102418326960989,0.00012960945160609105,209.0305026661266,COMPLETE
1167,0.4228256940841675,2023-09-04 22:59:08.930801,2023-09-04 22:59:10.450848,0 days 00:00:01.520047,Sigmoid,Leaky,,,22,23,2.0,,,0.009789311010449903,2,88,0.5565482948621242,0.00025493468473510267,165.29517711292613,COMPLETE
1168,0.3399878442287445,2023-09-04 22:59:10.451244,2023-09-04 22:59:12.167259,0 days 00:00:01.716015,Leaky,Leaky,,,28,21,8.0,,,0.008555139136112862,2,55,0.6094745261077782,0.0012582218027244521,823.5314270019531,COMPLETE
1169,0.3464249074459076,2023-09-04 22:59:12.168008,2023-09-04 22:59:13.123118,0 days 00:00:00.955110,Leaky,Leaky,,,30,16,16.0,,,0.015573968150919533,2,74,0.6671079379956361,0.00016054688758531524,135.93430310203917,COMPLETE
1170,0.45895567536354065,2023-09-04 22:59:13.123521,2023-09-04 22:59:14.062517,0 days 00:00:00.938996,Tanh,Sigmoid,,,25,17,20.0,,,0.010210132318391112,2,50,0.7532328906577209,0.02026622324036078,261.361080790675,COMPLETE
1171,0.3868597447872162,2023-09-04 22:59:14.062904,2023-09-04 22:59:14.302836,0 days 00:00:00.239932,Leaky,Leaky,,,27,24,16.0,,,0.005116683454917559,2,82,0.17071216209707354,0.0009631032361602833,272.38630210028754,COMPLETE
1172,0.27042725682258606,2023-09-04 22:59:14.303251,2023-09-04 22:59:15.680602,0 days 00:00:01.377351,Leaky,Leaky,,,22,23,15.0,,,0.006657718587727509,2,66,0.770555325212511,0.0016699027825020378,301.715552035245,COMPLETE
1173,0.39951154589653015,2023-09-04 22:59:15.681021,2023-09-04 22:59:15.974429,0 days 00:00:00.293408,Leaky,ReLU,,,30,24,6.0,,,0.022207619466242574,2,105,0.40335606746980485,1.0016285231346705e-05,276.7316310716712,COMPLETE
1174,0.26586613059043884,2023-09-04 22:59:15.974842,2023-09-04 22:59:16.912810,0 days 00:00:00.937968,Leaky,Leaky,,,33,15,17.0,,,0.007601497508095052,2,71,0.6994103890957023,0.00021253624005963074,333.806908558991,COMPLETE
1175,0.35141584277153015,2023-09-04 22:59:16.913192,2023-09-04 22:59:17.591000,0 days 00:00:00.677808,Tanh,Sigmoid,,,39,14,6.0,,,0.00776579977014625,2,85,0.36953777888166023,0.0002573971246034751,356.6422483556411,COMPLETE
1176,0.8129059076309204,2023-09-04 22:59:17.591392,2023-09-04 22:59:18.480579,0 days 00:00:00.889187,Leaky,Leaky,,,36,15,2.0,,,3.804228288153957e-05,2,93,0.4376238182516556,0.00019885313878113754,110.04696491200437,COMPLETE
1177,0.26349717378616333,2023-09-04 22:59:18.480973,2023-09-04 22:59:19.124203,0 days 00:00:00.643230,Leaky,Leaky,,,36,15,7.0,,,0.008403331869799097,2,77,0.6843005585614561,0.00023207836824285397,203.38198561895462,COMPLETE
1178,0.32588839530944824,2023-09-04 22:59:19.124601,2023-09-04 22:59:21.561177,0 days 00:00:02.436576,Leaky,Sigmoid,,,36,14,8.0,,,0.008469272840607112,2,83,0.6536640232083848,0.00023164699811177616,354.417822045016,COMPLETE
1179,0.37906414270401,2023-09-04 22:59:21.561944,2023-09-04 22:59:22.450605,0 days 00:00:00.888661,Tanh,Leaky,,,40,15,19.0,,,0.007144075031626242,2,98,0.24335635269538713,0.00021442439090577073,154.5635013927113,COMPLETE
1180,0.37009042501449585,2023-09-04 22:59:22.451409,2023-09-04 22:59:23.767677,0 days 00:00:01.316268,Leaky,Leaky,,,35,14,5.0,,,0.009865310398976463,2,74,0.6377455418964454,0.0003106171442334542,156.82659878938094,COMPLETE
1181,0.28754207491874695,2023-09-04 22:59:23.768078,2023-09-04 22:59:24.643604,0 days 00:00:00.875526,Leaky,Leaky,,,38,15,7.0,,,0.008220043387664031,2,91,0.6833766913402487,0.0001733365589827771,270.9037711620331,COMPLETE
1182,0.4093915522098541,2023-09-04 22:59:24.644046,2023-09-04 22:59:25.700267,0 days 00:00:01.056221,Leaky,Sigmoid,,,38,15,6.0,,,0.010860278152504505,2,81,0.6588178488851024,0.00025870571953140107,207.39594146351754,COMPLETE
1183,0.39761030673980713,2023-09-04 22:59:25.700666,2023-09-04 22:59:26.292444,0 days 00:00:00.591778,Leaky,ReLU,,,34,14,8.0,,,0.006642996375289642,2,73,0.6866948244747103,0.00022618298903006863,124.84073076750103,COMPLETE
1184,0.3920483887195587,2023-09-04 22:59:26.292850,2023-09-04 22:59:26.712080,0 days 00:00:00.419230,Tanh,Leaky,,,38,15,6.0,,,0.005954522452379572,2,107,0.6350820339602994,0.00029896373876282453,187.17237275222251,COMPLETE
1185,0.31783419847488403,2023-09-04 22:59:26.712545,2023-09-04 22:59:27.335897,0 days 00:00:00.623352,Leaky,Leaky,,,34,14,7.0,,,0.008748917011659233,2,86,0.7024051960433307,0.00014195429365476355,314.15876121520995,COMPLETE
1186,0.3446173369884491,2023-09-04 22:59:27.336298,2023-09-04 22:59:28.308967,0 days 00:00:00.972669,Leaky,Sigmoid,,,35,14,7.0,,,0.011999223296357482,2,76,0.6042040671524506,0.0001835703236553817,359.6622800325093,COMPLETE
1187,0.3104862868785858,2023-09-04 22:59:28.309365,2023-09-04 22:59:29.126723,0 days 00:00:00.817358,Leaky,Leaky,,,35,15,7.0,,,0.006886817057359078,2,98,0.6839787256783532,0.00021222199418790766,172.1063172476632,COMPLETE
1188,0.34086695313453674,2023-09-04 22:59:29.127130,2023-09-04 22:59:29.555113,0 days 00:00:00.427983,Tanh,Leaky,,,38,15,14.0,,,0.009671243935829871,2,69,0.33575945365052756,0.00034624663007379834,157.53321923149957,COMPLETE
1189,0.3355913460254669,2023-09-04 22:59:29.555515,2023-09-04 22:59:30.168648,0 days 00:00:00.613133,Leaky,Tanh,,,34,15,6.0,,,0.00784532383027835,2,81,0.7034275713248487,0.00016552050172462252,139.93138263100073,COMPLETE
1190,0.5573364496231079,2023-09-04 22:59:30.169058,2023-09-04 22:59:31.652336,0 days 00:00:01.483278,Leaky,Leaky,,,36,15,7.0,,,0.0001416720945363886,2,90,0.660246410495022,0.00026515596421306675,248.36687825520832,COMPLETE
1191,0.3947499692440033,2023-09-04 22:59:31.652756,2023-09-04 22:59:32.256257,0 days 00:00:00.603501,Sigmoid,Sigmoid,,,36,15,20.0,,,0.011497971560411019,2,72,0.2781539806244626,0.00021739244151872835,176.84012485372608,COMPLETE
1192,0.31503716111183167,2023-09-04 22:59:32.257004,2023-09-04 22:59:33.708006,0 days 00:00:01.451002,ReLU,Leaky,,,32,15,6.0,,,0.005828070511827702,2,61,0.7268769099309165,0.0003886610848160397,105.0976658805472,COMPLETE
1193,1.018275499343872,2023-09-04 22:59:33.708405,2023-09-04 22:59:34.218700,0 days 00:00:00.510295,Leaky,ReLU,,,41,14,7.0,,,1.0435964817607817e-05,2,78,0.29426228496632556,0.00012330754312371133,154.98048987755408,COMPLETE
1194,0.33375585079193115,2023-09-04 22:59:34.219097,2023-09-04 22:59:34.875079,0 days 00:00:00.655982,Leaky,Leaky,,,37,15,9.0,,,0.013287948119296273,2,475,0.5458321297889268,0.00016076090425105815,157.15128139919705,COMPLETE
1195,0.3931581676006317,2023-09-04 22:59:34.875489,2023-09-04 22:59:35.906957,0 days 00:00:01.031468,Tanh,Sigmoid,,,33,15,4.0,,,0.007529238537324713,2,69,0.6808942564878017,0.00031478423459751007,365.5011273812557,COMPLETE
1196,0.39085090160369873,2023-09-04 22:59:35.907361,2023-09-04 22:59:36.236495,0 days 00:00:00.329134,Leaky,Leaky,,,33,14,7.0,,,0.009296387115897255,2,86,0.2302573859864357,0.00019520187493241045,117.8533511352539,COMPLETE
1197,0.3325313925743103,2023-09-04 22:59:36.236959,2023-09-04 22:59:37.048341,0 days 00:00:00.811382,Leaky,Leaky,,,35,15,8.0,,,0.005666799131030832,2,64,0.5815705772863901,0.0002711348583745815,1326.42759847641,COMPLETE
1198,0.8452358841896057,2023-09-04 22:59:37.048755,2023-09-04 22:59:38.136678,0 days 00:00:01.087923,Leaky,Leaky,,,32,16,9.0,,,1.727055287401405e-05,2,78,0.626330060768528,8.944165640760192e-05,118.94145085261418,COMPLETE
1199,0.30062055587768555,2023-09-04 22:59:38.137092,2023-09-04 22:59:39.501133,0 days 00:00:01.364041,Tanh,Sigmoid,,,36,15,9.0,,,0.006719773709893428,2,99,0.7064275787242381,5.6582311145657506e-05,171.6610271135966,COMPLETE
1200,0.3654736578464508,2023-09-04 22:59:39.501558,2023-09-04 22:59:39.750540,0 days 00:00:00.248982,Leaky,Leaky,,,32,14,7.0,,,0.010419795840479775,2,88,0.31800860719282326,0.0001429894845756716,586.4029064941407,COMPLETE
1201,0.5010846257209778,2023-09-04 22:59:39.750943,2023-09-04 22:59:40.100111,0 days 00:00:00.349168,Leaky,Leaky,,,39,16,19.0,,,0.014904921642974628,2,149,0.7289627874930917,0.03253242727908748,195.02977353050596,COMPLETE
1202,0.3993036150932312,2023-09-04 22:59:40.100504,2023-09-04 22:59:40.268135,0 days 00:00:00.167631,Leaky,ReLU,,,33,16,6.0,,,0.008146158285603293,2,71,0.10832669505015317,0.0005633601058422575,169.50997685023717,COMPLETE
1203,0.3572147488594055,2023-09-04 22:59:40.268525,2023-09-04 22:59:40.926810,0 days 00:00:00.658285,Tanh,Leaky,,,33,15,6.0,,,0.004976323538225038,2,57,0.49781210199665005,0.0004114824607101722,173.2286261842962,COMPLETE
1204,0.527437686920166,2023-09-04 22:59:40.927209,2023-09-04 22:59:42.034325,0 days 00:00:01.107116,Leaky,Sigmoid,,,36,16,8.0,,,0.0004376290522403662,2,81,0.6629110514602092,0.0002567202848911184,223.87456390004098,COMPLETE
1205,0.3087289035320282,2023-09-04 22:59:42.034734,2023-09-04 22:59:44.083097,0 days 00:00:02.048363,Leaky,Leaky,,,32,16,19.0,,,0.011793352926474428,2,67,0.7495023144774128,3.74351898695184e-05,146.86177919348893,COMPLETE
1206,0.44127213954925537,2023-09-04 22:59:44.083861,2023-09-04 22:59:44.799121,0 days 00:00:00.715260,Leaky,Leaky,,,53,16,8.0,,,0.09760885717021396,2,111,0.703164928458557,0.00010232869100572944,362.98860580856734,COMPLETE
1207,0.3102553188800812,2023-09-04 22:59:44.799521,2023-09-04 22:59:45.573080,0 days 00:00:00.773559,Leaky,Sigmoid,,,42,24,19.0,,,0.009202625808464222,2,59,0.7488613923501348,0.00019479811530132737,588.2319448965567,COMPLETE
1208,0.4471166729927063,2023-09-04 22:59:45.573493,2023-09-04 22:59:45.837469,0 days 00:00:00.263976,Tanh,Leaky,,,37,15,7.0,,,0.006526313721295182,2,164,0.2262335851619066,4.7523119441680415e-05,828.1379592895507,COMPLETE
1209,0.3323364853858948,2023-09-04 22:59:45.837869,2023-09-04 22:59:46.421603,0 days 00:00:00.583734,Leaky,Leaky,,,31,16,20.0,,,0.013090357274265024,2,75,0.46742945489585636,0.00023842909241846577,157.2696385192871,COMPLETE
1210,0.3102179765701294,2023-09-04 22:59:46.422022,2023-09-04 22:59:46.805917,0 days 00:00:00.383895,Leaky,ReLU,,,35,15,15.0,,,0.016481952553560764,2,83,0.6162461831654821,3.1130830768664536e-05,260.52052795410157,COMPLETE
