number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
1033,0.5141541957855225,2023-09-04 22:30:41.110762,2023-09-04 22:30:42.910546,0 days 00:00:01.799784,ReLU,Tanh,Sigmoid,ReLU,45,22,23.0,5.0,22.0,0.00025150191677778536,4,243,0.2850515423009029,0.0016846513965247496,166.79045425226658,COMPLETE
1034,0.37499040365219116,2023-09-04 22:30:42.910980,2023-09-04 22:30:43.703675,0 days 00:00:00.792695,Leaky,Tanh,Sigmoid,ReLU,49,9,24.0,7.0,24.0,0.007476626469184496,4,222,0.37311174717512063,2.2107337651233223e-05,403.32128850425164,COMPLETE
1035,0.40289634466171265,2023-09-04 22:30:43.704143,2023-09-04 22:30:44.178929,0 days 00:00:00.474786,ReLU,Tanh,ReLU,ReLU,57,19,23.0,9.0,21.0,0.022368374094879902,4,203,0.7368150909731774,0.0008549951654045183,160.3608163686899,COMPLETE
1036,0.531447172164917,2023-09-04 22:30:44.179342,2023-09-04 22:30:45.309901,0 days 00:00:01.130559,Leaky,Tanh,Sigmoid,ReLU,47,22,24.0,8.0,12.0,0.0014065911900559124,4,251,0.1645213941070871,0.006787399017306383,158.9558817756621,COMPLETE
1037,0.31866222620010376,2023-09-04 22:30:45.310319,2023-09-04 22:30:46.175173,0 days 00:00:00.864854,ReLU,Tanh,Leaky,Tanh,50,21,23.0,24.0,23.0,0.010721392053435452,4,258,0.4841356181366262,0.00011372491015660173,140.33527064323425,COMPLETE
1038,0.5454890131950378,2023-09-04 22:30:46.175596,2023-09-04 22:30:46.939005,0 days 00:00:00.763409,Leaky,Tanh,Tanh,Sigmoid,35,20,24.0,6.0,22.0,0.045427628622547934,4,237,0.45395596720229525,0.000148379442701877,330.3299446853937,COMPLETE
1039,0.5633578300476074,2023-09-04 22:30:46.939448,2023-09-04 22:30:47.627055,0 days 00:00:00.687607,ReLU,Tanh,ReLU,ReLU,45,21,24.0,10.0,20.0,0.0009571178410161455,4,272,0.17019854018158964,0.02311595241633135,142.24952952067056,COMPLETE
1040,0.31209051609039307,2023-09-04 22:30:47.627471,2023-09-04 22:30:48.943423,0 days 00:00:01.315952,Leaky,Tanh,Sigmoid,ReLU,43,19,23.0,8.0,24.0,0.0028820538367478137,4,336,0.6243913724138501,6.421430506106703e-05,145.9467912999595,COMPLETE
1041,0.4877743422985077,2023-09-04 22:30:48.943846,2023-09-04 22:30:50.139555,0 days 00:00:01.195709,ReLU,Sigmoid,Sigmoid,Leaky,52,22,24.0,12.0,21.0,0.0007141711708124742,4,264,0.19582595992469054,3.0115818712517125e-05,167.84440028617573,COMPLETE
1042,0.33061546087265015,2023-09-04 22:30:50.140028,2023-09-04 22:30:51.196711,0 days 00:00:01.056683,Leaky,Tanh,ReLU,ReLU,46,20,23.0,14.0,22.0,0.005675108267330879,4,228,0.7170845442991804,0.00019964117758122207,123.31785329182942,COMPLETE
1043,0.7195625305175781,2023-09-04 22:30:51.197127,2023-09-04 22:30:55.522595,0 days 00:00:04.325468,ReLU,ReLU,Sigmoid,Tanh,48,21,21.0,7.0,23.0,2.1761547428652936e-05,4,244,0.7990606839227921,0.0010103755819470851,114.7298701552094,COMPLETE
1044,1.0034750699996948,2023-09-04 22:30:55.523045,2023-09-04 22:30:58.776173,0 days 00:00:03.253128,Sigmoid,Tanh,Sigmoid,ReLU,50,22,16.0,5.0,24.0,2.155159009194631e-05,4,254,0.5941708331888701,0.00023674453525844924,111.17078552846833,COMPLETE
1045,0.32944774627685547,2023-09-04 22:30:58.776598,2023-09-04 22:30:59.725227,0 days 00:00:00.948629,Leaky,Tanh,ReLU,ReLU,55,16,24.0,7.0,21.0,0.00780498569115133,4,236,0.5194925008329534,1.6454459417749607e-05,136.51591078057348,COMPLETE
1046,0.33626049757003784,2023-09-04 22:30:59.725651,2023-09-04 22:31:00.956341,0 days 00:00:01.230690,ReLU,Tanh,Sigmoid,ReLU,42,20,10.0,9.0,23.0,0.012150761083052684,4,210,0.6619426572238661,0.0006084204236334457,332.3941798680265,COMPLETE
1047,0.37619924545288086,2023-09-04 22:31:00.956765,2023-09-04 22:31:01.475840,0 days 00:00:00.519075,Leaky,Tanh,Leaky,ReLU,47,18,22.0,6.0,22.0,0.016255857728103073,4,424,0.7469684937608018,0.00033860198269140466,147.10890256441556,COMPLETE
1048,0.47200748324394226,2023-09-04 22:31:01.476275,2023-09-04 22:31:01.997152,0 days 00:00:00.520877,ReLU,Tanh,ReLU,Tanh,44,21,2.0,10.0,23.0,0.009051783958858603,4,280,0.556797712106786,9.647585201143204e-05,155.7406329530658,COMPLETE
1049,0.31545624136924744,2023-09-04 22:31:01.997604,2023-09-04 22:31:02.914618,0 days 00:00:00.917014,Leaky,Tanh,Sigmoid,ReLU,51,22,24.0,11.0,22.0,0.004617899230735526,4,267,0.6904017742559528,0.0001563656783253763,218.71498000830934,COMPLETE
1050,0.32790878415107727,2023-09-04 22:31:02.915045,2023-09-04 22:31:04.428636,0 days 00:00:01.513591,ReLU,Tanh,Sigmoid,ReLU,60,19,23.0,8.0,21.0,0.006117816575779282,4,225,0.7699582635686734,0.00012240219367593903,147.59562955044285,COMPLETE
1051,0.37047114968299866,2023-09-04 22:31:04.429050,2023-09-04 22:31:05.043269,0 days 00:00:00.614219,Leaky,Tanh,ReLU,ReLU,49,21,24.0,9.0,24.0,0.03762051752733653,4,196,0.6380105740126016,6.813861391835988e-05,814.4400048506888,COMPLETE
1052,0.3582017719745636,2023-09-04 22:31:05.043693,2023-09-04 22:31:07.540530,0 days 00:00:02.496837,ReLU,Tanh,Sigmoid,Tanh,46,22,24.0,7.0,22.0,0.001073303791295768,4,254,0.7209851140024675,8.78777368739434e-05,127.01551419212704,COMPLETE
1053,0.6095166802406311,2023-09-04 22:31:07.540997,2023-09-04 22:31:09.871224,0 days 00:00:02.330227,Leaky,Tanh,Sigmoid,ReLU,48,20,11.0,6.0,23.0,8.569858910362518e-05,4,242,0.40777188827828614,4.2780722852188446e-05,163.80188171134506,COMPLETE
1054,0.3179374635219574,2023-09-04 22:31:09.871647,2023-09-04 22:31:10.516629,0 days 00:00:00.644982,Tanh,Sigmoid,ReLU,ReLU,53,21,17.0,10.0,21.0,0.01899279193459629,4,263,0.6140235109671993,0.00018152586273268017,164.59356689453125,COMPLETE
1055,0.503264844417572,2023-09-04 22:31:10.517054,2023-09-04 22:31:14.315191,0 days 00:00:03.798137,ReLU,,,,44,19,,,,0.0001241265046704771,1,218,0.67399219392059,0.0015077167610171567,142.0508206918699,COMPLETE
1056,0.3510439693927765,2023-09-04 22:31:14.315605,2023-09-04 22:31:16.187077,0 days 00:00:01.871472,Leaky,Tanh,Sigmoid,Sigmoid,50,20,23.0,8.0,20.0,0.0023335326361059745,4,277,0.7500420815242778,0.0002601064733620974,221.57052360324684,COMPLETE
1057,0.3253431022167206,2023-09-04 22:31:16.187513,2023-09-04 22:31:16.986593,0 days 00:00:00.799080,ReLU,Tanh,ReLU,,39,22,24.0,5.0,,0.007349614550407515,3,250,0.7063609029384467,0.0007025162281321218,140.2702929756858,COMPLETE
1058,0.4045945405960083,2023-09-04 22:31:16.987010,2023-09-04 22:31:17.319194,0 days 00:00:00.332184,Leaky,Tanh,Tanh,ReLU,46,21,23.0,12.0,24.0,0.010420838622736473,4,233,0.2510150297627939,2.4392272953754596e-05,120.46072642008464,COMPLETE
1059,0.6811133027076721,2023-09-04 22:31:17.319609,2023-09-04 22:31:19.727731,0 days 00:00:02.408122,Sigmoid,Tanh,Leaky,ReLU,63,24,24.0,11.0,23.0,4.4281513166775124e-05,4,285,0.4242133106042893,5.64323776111139e-05,134.78737220094916,COMPLETE
1060,0.6586818099021912,2023-09-04 22:31:19.728171,2023-09-04 22:31:20.973206,0 days 00:00:01.245035,ReLU,Tanh,Sigmoid,Tanh,48,22,23.0,9.0,22.0,0.0013121606264296186,4,245,0.7649699104580601,0.015236839667090985,181.86314380530155,COMPLETE
1061,1.0308188199996948,2023-09-04 22:31:20.973624,2023-09-04 22:31:21.157165,0 days 00:00:00.183541,Leaky,Tanh,Sigmoid,Leaky,52,21,22.0,8.0,22.0,0.0036456035034966644,4,270,0.3939330209202437,0.05308146479321467,101.2798808704723,COMPLETE
1062,0.583031952381134,2023-09-04 22:31:21.157585,2023-09-04 22:31:21.450942,0 days 00:00:00.293357,ReLU,Tanh,ReLU,ReLU,42,20,24.0,6.0,23.0,0.0016427692810537943,4,258,0.11368261148224591,3.209803500705411e-05,186.46173565204327,COMPLETE
1063,0.9457489252090454,2023-09-04 22:31:21.451376,2023-09-04 22:31:24.936295,0 days 00:00:03.484919,Leaky,Tanh,Sigmoid,ReLU,47,19,24.0,7.0,21.0,1.234849634341046e-05,4,227,0.650957688930759,8.193915916731074e-05,127.75883682183758,COMPLETE
1064,0.3187754154205322,2023-09-04 22:31:24.936747,2023-09-04 22:31:26.035539,0 days 00:00:01.098792,ReLU,Tanh,Sigmoid,ReLU,51,14,23.0,10.0,23.0,0.005029275885119444,4,207,0.5836314636469234,0.0004666466524865889,175.7081471885123,COMPLETE
1065,0.2968160808086395,2023-09-04 22:31:26.035968,2023-09-04 22:31:26.809656,0 days 00:00:00.773688,Leaky,Tanh,ReLU,ReLU,54,22,24.0,7.0,22.0,0.012839110199279198,4,239,0.7357740634628406,0.00012097256309751955,136.87172433604366,COMPLETE
1066,0.5023958086967468,2023-09-04 22:31:26.810090,2023-09-04 22:31:27.056579,0 days 00:00:00.246489,ReLU,Sigmoid,ReLU,ReLU,57,22,24.0,7.0,22.0,0.013710717551171724,4,255,0.12930402965518606,0.0001284352528188034,183.4251592462713,COMPLETE
1067,0.32245326042175293,2023-09-04 22:31:27.057003,2023-09-04 22:31:27.707721,0 days 00:00:00.650718,Leaky,Tanh,ReLU,ReLU,56,22,23.0,6.0,22.0,0.016611047564973794,4,266,0.7438539519075896,0.0001698445301256195,157.1750265268179,COMPLETE
1068,0.38792094588279724,2023-09-04 22:31:27.708157,2023-09-04 22:31:28.516849,0 days 00:00:00.808692,ReLU,Tanh,ReLU,ReLU,56,22,24.0,7.0,21.0,0.01303173142390628,4,414,0.7982845845939041,0.00369649101073426,219.01460000743037,COMPLETE
1069,0.4721226990222931,2023-09-04 22:31:28.517264,2023-09-04 22:31:28.941122,0 days 00:00:00.423858,Leaky,ReLU,ReLU,ReLU,54,21,23.0,7.0,22.0,0.014108401570811769,4,484,0.24142736442957272,0.00014376710835321658,214.74501331035907,COMPLETE
1070,0.3350903391838074,2023-09-04 22:31:28.941535,2023-09-04 22:31:30.025846,0 days 00:00:01.084311,Sigmoid,Tanh,ReLU,ReLU,58,22,24.0,7.0,23.0,0.01212711401836518,4,247,0.7377478300414727,0.00018200766586601202,136.39780931069816,COMPLETE
1071,0.3287293016910553,2023-09-04 22:31:30.026270,2023-09-04 22:31:31.176739,0 days 00:00:01.150469,ReLU,Tanh,ReLU,ReLU,54,22,22.0,6.0,22.0,0.019501900403385494,4,385,0.7747192161954485,0.0002935001981526292,247.89022849587832,COMPLETE
1072,0.4990120828151703,2023-09-04 22:31:31.177160,2023-09-04 22:31:31.358271,0 days 00:00:00.181111,Leaky,Tanh,ReLU,ReLU,55,21,23.0,8.0,21.0,0.01600802619814423,4,288,0.1041739017356462,0.0002071620248249187,164.20951681426078,COMPLETE
1073,0.754650354385376,2023-09-04 22:31:31.358687,2023-09-04 22:31:31.788679,0 days 00:00:00.429992,ReLU,Tanh,ReLU,ReLU,44,22,24.0,8.0,22.0,0.0007556781893201725,4,108,0.19449401329804705,0.03345535058540343,169.14611356398638,COMPLETE
1074,1.026637077331543,2023-09-04 22:31:31.789099,2023-09-04 22:31:33.737908,0 days 00:00:01.948809,Leaky,Tanh,ReLU,ReLU,59,21,24.0,6.0,23.0,4.0901869917281005e-05,4,274,0.3280362335950815,0.0934726863719597,104.25005836208372,COMPLETE
1075,1.0428860187530518,2023-09-04 22:31:33.738336,2023-09-04 22:31:33.900541,0 days 00:00:00.162205,ReLU,Tanh,ReLU,ReLU,45,22,24.0,8.0,23.0,0.010418596829645268,4,239,0.1490388205481347,0.05778447844712832,100.71567249298096,COMPLETE
1076,0.4047069549560547,2023-09-04 22:31:33.900967,2023-09-04 22:31:34.835299,0 days 00:00:00.934332,Leaky,Tanh,ReLU,ReLU,66,21,23.0,7.0,22.0,0.012402559219823781,4,181,0.7176781078702293,0.010487836559867302,708.6622571802851,COMPLETE
1077,0.3613862097263336,2023-09-04 22:31:34.835740,2023-09-04 22:31:35.413045,0 days 00:00:00.577305,ReLU,Tanh,ReLU,ReLU,41,20,24.0,6.0,21.0,0.02451610484886431,4,215,0.7748716650898082,0.000365655894760223,136.87733978271484,COMPLETE
1078,0.452273964881897,2023-09-04 22:31:35.413499,2023-09-04 22:31:35.690603,0 days 00:00:00.277104,Leaky,Tanh,ReLU,ReLU,57,21,22.0,5.0,23.0,0.030811255768082708,4,258,0.12872812871440947,0.002665374087252055,253.20216807381053,COMPLETE
1079,1.0165225267410278,2023-09-04 22:31:35.691055,2023-09-04 22:31:35.901208,0 days 00:00:00.210153,Tanh,Sigmoid,ReLU,ReLU,43,22,23.0,9.0,22.0,0.06257106514980461,4,232,0.249305766407591,0.02712035167963625,105.87051122328815,COMPLETE
1080,0.9795222878456116,2023-09-04 22:31:35.901625,2023-09-04 22:31:38.103108,0 days 00:00:02.201483,ReLU,Tanh,ReLU,ReLU,34,20,24.0,7.0,24.0,7.565317849699011e-05,4,249,0.7025172349876267,0.04303445806434893,124.66466798969344,COMPLETE
1081,0.4561779797077179,2023-09-04 22:31:38.103567,2023-09-04 22:31:41.155699,0 days 00:00:03.052132,Leaky,Tanh,ReLU,ReLU,53,22,24.0,9.0,20.0,9.299665489318715e-05,4,264,0.49718593093094077,0.00011303028529039394,172.76743287751168,COMPLETE
1082,0.5362201929092407,2023-09-04 22:31:41.156176,2023-09-04 22:31:51.334388,0 days 00:00:10.178212,ReLU,Tanh,ReLU,Tanh,46,21,23.0,8.0,21.0,3.539433134613977e-05,4,279,0.7383647909959103,3.747826288642325e-05,423.5583548870565,COMPLETE
1083,0.45775723457336426,2023-09-04 22:31:51.335196,2023-09-04 22:32:00.519658,0 days 00:00:09.184462,Leaky,Tanh,Sigmoid,ReLU,48,22,24.0,7.0,22.0,0.00013033356657196456,4,243,0.7984541097041267,2.670088371681446e-05,150.7988877787021,COMPLETE
1084,0.40238502621650696,2023-09-04 22:32:00.520094,2023-09-04 22:32:04.630016,0 days 00:00:04.109922,Sigmoid,Tanh,ReLU,ReLU,39,18,15.0,6.0,23.0,0.009107774145451011,4,198,0.6926123744805772,0.002196583729043064,379.0153659027402,COMPLETE
1085,0.3980545401573181,2023-09-04 22:32:04.630568,2023-09-04 22:32:05.593286,0 days 00:00:00.962718,ReLU,Tanh,Sigmoid,ReLU,45,19,24.0,7.0,21.0,0.002944395690774357,4,224,0.3574019976394534,1.4793951953840717e-05,154.87356332007874,COMPLETE
1086,0.3652825653553009,2023-09-04 22:32:05.593744,2023-09-04 22:32:06.690083,0 days 00:00:01.096339,Leaky,Tanh,Leaky,ReLU,32,20,23.0,6.0,24.0,0.0021429098239665397,4,289,0.27170348111163484,0.0011278779347892575,185.10396661491038,COMPLETE
1087,1.0074412822723389,2023-09-04 22:32:06.690567,2023-09-04 22:32:07.044112,0 days 00:00:00.353545,ReLU,Tanh,Sigmoid,Tanh,50,21,24.0,8.0,23.0,0.00015742338884904038,4,251,0.7404850204299901,0.054928701803523224,107.78166859944662,COMPLETE
1088,0.31483280658721924,2023-09-04 22:32:07.044557,2023-09-04 22:32:09.510662,0 days 00:00:02.466105,Leaky,Tanh,ReLU,ReLU,55,21,23.0,9.0,22.0,0.001062557318387013,4,272,0.7628965468059095,0.00014622584286789401,613.5649861446043,COMPLETE
1089,0.3455105721950531,2023-09-04 22:32:09.511130,2023-09-04 22:32:10.269496,0 days 00:00:00.758366,ReLU,ReLU,Sigmoid,ReLU,49,19,22.0,5.0,22.0,0.011561235725358584,4,350,0.7184937146994854,4.5729137673845586e-05,210.17946792230373,COMPLETE
1090,0.32639768719673157,2023-09-04 22:32:10.269962,2023-09-04 22:32:10.894090,0 days 00:00:00.624128,Leaky,Tanh,ReLU,ReLU,47,22,24.0,9.0,21.0,0.014301081231236287,4,259,0.6859046355668481,1.0016799510795078e-05,148.18370294570923,COMPLETE
1091,0.6712937951087952,2023-09-04 22:32:10.894572,2023-09-04 22:32:12.860535,0 days 00:00:01.965963,ReLU,Tanh,Sigmoid,ReLU,61,20,23.0,7.0,23.0,5.3374132336211075e-05,4,122,0.7996121634273806,1.9482789624462137e-05,156.42433735581696,COMPLETE
1092,0.3579658269882202,2023-09-04 22:32:12.861030,2023-09-04 22:32:13.524866,0 days 00:00:00.663836,Leaky,Sigmoid,Sigmoid,Sigmoid,45,22,24.0,11.0,20.0,0.06747594336877982,4,238,0.7562868595455257,0.0002135821111622248,309.84847530241933,COMPLETE
1093,0.37148317694664,2023-09-04 22:32:13.525349,2023-09-04 22:32:17.610746,0 days 00:00:04.085397,ReLU,Tanh,ReLU,Tanh,53,21,21.0,8.0,22.0,0.0008231251678574089,4,215,0.5130605007277546,0.0004988644229780325,179.61400127962145,COMPLETE
1094,0.3106830418109894,2023-09-04 22:32:17.611547,2023-09-04 22:32:19.182326,0 days 00:00:01.570779,Leaky,Tanh,Tanh,ReLU,42,18,24.0,10.0,23.0,0.020864357761348384,4,229,0.7206896055935356,0.0002626096358476145,120.85803073790015,COMPLETE
1095,0.6706548929214478,2023-09-04 22:32:19.182870,2023-09-04 22:32:23.349997,0 days 00:00:04.167127,ReLU,Tanh,Sigmoid,,47,20,23.0,14.0,,1.928234000837648e-05,3,269,0.7734620158744746,0.00011711566228376314,125.98026031721037,COMPLETE
1096,0.4089539647102356,2023-09-04 22:32:23.350442,2023-09-04 22:32:24.828307,0 days 00:00:01.477865,Leaky,Tanh,ReLU,ReLU,49,23,12.0,6.0,24.0,0.0012967243838873045,4,250,0.4380014761350482,5.5402940004300183e-05,238.90783912548122,COMPLETE
1097,0.43277835845947266,2023-09-04 22:32:24.828749,2023-09-04 22:32:25.467462,0 days 00:00:00.638713,Sigmoid,Tanh,Leaky,Leaky,44,22,24.0,12.0,21.0,0.009099763156605885,4,189,0.3661594847293492,3.7066028368465374e-05,162.68089833752862,COMPLETE
1098,0.47589197754859924,2023-09-04 22:32:25.467957,2023-09-04 22:32:25.871327,0 days 00:00:00.403370,ReLU,Tanh,Sigmoid,ReLU,52,21,23.0,2.0,24.0,0.01715215677535854,4,284,0.2635069864970806,0.0008215990570701756,303.8371837382414,COMPLETE
1099,0.9408910870552063,2023-09-04 22:32:25.871843,2023-09-04 22:32:27.380745,0 days 00:00:01.508902,Leaky,Tanh,Sigmoid,Tanh,36,19,9.0,7.0,23.0,2.7789967512477105e-05,4,262,0.17089492237571546,0.0001751342092634993,100.3133855339225,COMPLETE
1100,0.3103882074356079,2023-09-04 22:32:27.381256,2023-09-04 22:32:28.520662,0 days 00:00:01.139406,ReLU,Tanh,ReLU,ReLU,46,22,24.0,8.0,22.0,0.0037593273241955196,4,235,0.6840455834259808,6.564283279562805e-05,143.3157957828406,COMPLETE
1101,0.33804216980934143,2023-09-04 22:32:28.521212,2023-09-04 22:32:29.497994,0 days 00:00:00.976782,Leaky,Tanh,Sigmoid,ReLU,48,20,24.0,5.0,22.0,0.011156278432373205,4,278,0.7294197667029044,0.0017908286352493088,165.15624165085126,COMPLETE
1102,0.37745946645736694,2023-09-04 22:32:29.498461,2023-09-04 22:32:33.090996,0 days 00:00:03.592535,ReLU,Tanh,ReLU,ReLU,43,21,23.0,9.0,21.0,0.0003131658524002224,4,204,0.7069799946017081,4.860784311177609e-05,124.74093347437241,COMPLETE
1103,0.4505327045917511,2023-09-04 22:32:33.091451,2023-09-04 22:32:33.986969,0 days 00:00:00.895518,Tanh,Tanh,Sigmoid,ReLU,51,22,13.0,10.0,22.0,0.0019169474864129674,4,242,0.19990736904602524,2.9404332489005968e-05,168.99130451248354,COMPLETE
1104,1.0591853857040405,2023-09-04 22:32:33.987463,2023-09-04 22:32:38.984458,0 days 00:00:04.996995,Leaky,Sigmoid,Sigmoid,Tanh,49,21,24.0,11.0,23.0,2.0124016964294518e-05,4,296,0.7495762160882533,0.0013433573879596172,123.50716817701185,COMPLETE
1105,0.4016945958137512,2023-09-04 22:32:38.984903,2023-09-04 22:32:39.429967,0 days 00:00:00.445064,ReLU,Tanh,ReLU,ReLU,58,23,10.0,8.0,24.0,0.004410561451363802,4,255,0.18336800276148962,0.0003931226257748707,164.88116128104073,COMPLETE
1106,0.3806804418563843,2023-09-04 22:32:39.430436,2023-09-04 22:32:41.174266,0 days 00:00:01.743830,Leaky,Tanh,Sigmoid,ReLU,54,20,22.0,6.0,23.0,0.002515325749709034,4,219,0.5464534231998084,0.0001046908434835735,211.82860925847834,COMPLETE
1107,0.9508878588676453,2023-09-04 22:32:41.174792,2023-09-04 22:32:41.507932,0 days 00:00:00.333140,ReLU,Tanh,Leaky,,46,19,24.0,7.0,,0.008101766640523478,3,271,0.662670621827631,0.09421565203556019,101.1484375,COMPLETE
1108,0.38693833351135254,2023-09-04 22:32:41.508379,2023-09-04 22:32:42.908567,0 days 00:00:01.400188,Leaky,Tanh,ReLU,ReLU,41,21,23.0,9.0,20.0,0.001602001733952829,4,311,0.7698710302996593,0.00014272769257226483,195.1138729768641,COMPLETE
1109,0.8123816847801208,2023-09-04 22:32:42.909035,2023-09-04 22:32:43.273308,0 days 00:00:00.364273,ReLU,Tanh,Sigmoid,ReLU,50,22,24.0,10.0,22.0,0.0008822174913086761,4,245,0.11681730133936921,0.009395335821604836,120.59322559402649,COMPLETE
1110,0.9653857350349426,2023-09-04 22:32:43.273781,2023-09-04 22:32:43.428307,0 days 00:00:00.154526,Leaky,Tanh,Sigmoid,Tanh,47,23,20.0,8.0,21.0,0.003132373452747966,4,225,0.1381655028959759,0.026830692639051263,109.89594014485677,COMPLETE
1111,0.6058886051177979,2023-09-04 22:32:43.428792,2023-09-04 22:32:47.247082,0 days 00:00:03.818290,Sigmoid,ReLU,ReLU,ReLU,45,20,23.0,7.0,23.0,4.388425362224947e-05,4,261,0.6098950959311173,2.1329514516488207e-05,146.04764629963256,COMPLETE
1112,0.7842886447906494,2023-09-04 22:32:47.247545,2023-09-04 22:32:48.123749,0 days 00:00:00.876204,ReLU,Tanh,Tanh,Sigmoid,52,21,14.0,12.0,15.0,0.0006846178465782871,4,284,0.3365937664845964,0.008073198238421784,183.5087355085947,COMPLETE
1113,1.0291388034820557,2023-09-04 22:32:48.124228,2023-09-04 22:32:48.485370,0 days 00:00:00.361142,Leaky,Tanh,Sigmoid,ReLU,43,22,24.0,6.0,24.0,0.014211778885686362,4,251,0.3138188338478075,0.014362834777560616,101.63766733805339,COMPLETE
1114,0.7817071676254272,2023-09-04 22:32:48.485845,2023-09-04 22:32:49.892879,0 days 00:00:01.407034,ReLU,Tanh,ReLU,ReLU,48,19,23.0,13.0,21.0,3.4154160177911176e-05,4,234,0.2238899372450558,0.0002366320179399423,125.23702187823434,COMPLETE
1115,0.9494930505752563,2023-09-04 22:32:49.893349,2023-09-04 22:32:54.077452,0 days 00:00:04.184103,Leaky,Tanh,Sigmoid,Leaky,49,20,24.0,9.0,22.0,1.0128310805924988e-05,4,264,0.702759046598082,0.0006594101594998821,108.84306277650775,COMPLETE
1116,0.4144243896007538,2023-09-04 22:32:54.077911,2023-09-04 22:32:54.849617,0 days 00:00:00.771706,ReLU,Sigmoid,Sigmoid,ReLU,39,23,7.0,11.0,23.0,0.010017127029389351,4,301,0.46358810337027023,0.0010595099418794084,172.30603984485973,COMPLETE
1117,0.2876731753349304,2023-09-04 22:32:54.850095,2023-09-04 22:32:56.076269,0 days 00:00:01.226174,Leaky,Tanh,ReLU,Tanh,55,21,24.0,5.0,20.0,0.006049659280926488,4,274,0.7997544673578942,6.898065256939156e-05,164.76575600760324,COMPLETE
1118,0.47059494256973267,2023-09-04 22:32:56.076720,2023-09-04 22:32:58.754440,0 days 00:00:02.677720,Leaky,,,,57,21,,,,0.00011354001628332972,1,276,0.7993573393214995,6.649700350740785e-05,216.29709824271825,COMPLETE
1119,0.5204779505729675,2023-09-04 22:32:58.754884,2023-09-04 22:32:59.181571,0 days 00:00:00.426687,Leaky,Tanh,ReLU,ReLU,59,21,23.0,4.0,19.0,0.07964729577158501,4,270,0.764169867797226,7.709084995541332e-05,21035.503062855114,COMPLETE
1120,0.5618636608123779,2023-09-04 22:32:59.182037,2023-09-04 22:33:03.627424,0 days 00:00:04.445387,Leaky,Tanh,ReLU,,55,21,11.0,4.0,,5.519598559921328e-05,3,279,0.773706259151151,0.004925808653743433,190.34468961872935,COMPLETE
1121,0.4839929938316345,2023-09-04 22:33:03.627894,2023-09-04 22:33:03.921603,0 days 00:00:00.293709,Leaky,Tanh,ReLU,Tanh,56,22,24.0,5.0,19.0,0.005615644286013098,4,267,0.10683214521554849,5.992907363839455e-05,218.12821354585535,COMPLETE
1122,0.34280380606651306,2023-09-04 22:33:03.922068,2023-09-04 22:33:04.628137,0 days 00:00:00.706069,Leaky,Tanh,ReLU,ReLU,56,21,24.0,4.0,20.0,0.00623560081743015,4,258,0.7520148340666579,9.729230085699481e-05,147.99531741258573,COMPLETE
1123,0.473620742559433,2023-09-04 22:33:04.628618,2023-09-04 22:33:04.940510,0 days 00:00:00.311892,Leaky,Tanh,ReLU,ReLU,54,21,23.0,5.0,20.0,0.004760705839857803,4,272,0.12356781994759888,8.296014857079226e-05,557.4804097768423,COMPLETE
1124,0.5390877723693848,2023-09-04 22:33:04.940991,2023-09-04 22:33:05.453874,0 days 00:00:00.512883,Leaky,Tanh,ReLU,ReLU,60,22,22.0,6.0,3.0,0.006751417841854713,4,263,0.203766590369552,5.0631648483047585e-05,122.20025285085042,COMPLETE
1125,0.32736870646476746,2023-09-04 22:33:05.454331,2023-09-04 22:33:06.539696,0 days 00:00:01.085365,Leaky,Tanh,ReLU,ReLU,57,21,24.0,5.0,10.0,0.0039805870650755585,4,281,0.7994288974983093,7.035192723582582e-05,129.37966299057007,COMPLETE
1126,0.35418784618377686,2023-09-04 22:33:06.540163,2023-09-04 22:33:07.388957,0 days 00:00:00.848794,Leaky,Tanh,ReLU,Tanh,55,22,23.0,4.0,19.0,0.005753605185468322,4,254,0.733098190338701,4.167226207354892e-05,163.68504920372595,COMPLETE
1127,0.32758304476737976,2023-09-04 22:33:07.389441,2023-09-04 22:33:08.505855,0 days 00:00:01.116414,Leaky,Tanh,ReLU,ReLU,54,21,24.0,5.0,17.0,0.004856577462395483,4,275,0.771794244238356,5.632378576603362e-05,273.5636991060697,COMPLETE
1128,0.3289508521556854,2023-09-04 22:33:08.506346,2023-09-04 22:33:09.711290,0 days 00:00:01.204944,Leaky,Tanh,ReLU,ReLU,55,22,24.0,5.0,24.0,0.007337288430226845,4,457,0.7544647864631003,0.0001218484429646313,235.2932592940657,COMPLETE
1129,0.38623470067977905,2023-09-04 22:33:09.711751,2023-09-04 22:33:10.375983,0 days 00:00:00.664232,Leaky,Tanh,ReLU,ReLU,58,21,23.0,6.0,20.0,0.006611491482590043,4,246,0.3813970165224766,7.382346024896583e-05,243.8921199432791,COMPLETE
1130,0.275320440530777,2023-09-04 22:33:10.376458,2023-09-04 22:33:11.857691,0 days 00:00:01.481233,Leaky,Sigmoid,ReLU,ReLU,53,22,24.0,6.0,23.0,0.008191056775246494,4,263,0.799833077609272,8.60990606770392e-05,150.41050029936292,COMPLETE
