number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
986,0.38195958733558655,2023-09-04 22:07:31.531540,2023-09-04 22:07:34.250604,0 days 00:00:02.719064,Tanh,Leaky,Tanh,,15,19,10.0,16.0,,0.00033604044070152184,3,241,0.2187666435745971,2.7470665202240912e-05,258.5206633222864,COMPLETE
987,0.32322511076927185,2023-09-04 22:07:34.251167,2023-09-04 22:07:37.455413,0 days 00:00:03.204246,Tanh,Leaky,,,73,18,9.0,,,0.000707662464144636,2,420,0.5216685064460432,1.5165180302804592e-05,119.16220583409742,COMPLETE
988,0.4086804986000061,2023-09-04 22:07:37.455834,2023-09-04 22:07:39.318905,0 days 00:00:01.863071,Tanh,Leaky,,,52,19,10.0,,,0.0008075290102192411,2,271,0.717561583731509,0.00028169301178128674,162.54484296824833,COMPLETE
989,0.41907912492752075,2023-09-04 22:07:39.319424,2023-09-04 22:07:45.955581,0 days 00:00:06.636157,Tanh,Leaky,,,13,19,9.0,,,0.00025118630586928024,2,211,0.646844420280689,0.00015219533547891235,161.52953696589898,COMPLETE
990,0.3879564702510834,2023-09-04 22:07:45.955997,2023-09-04 22:07:47.762362,0 days 00:00:01.806365,Tanh,Leaky,,,50,20,10.0,,,0.00061614868344156,2,471,0.5015555297124918,0.01020367065304965,187.65236900470876,COMPLETE
991,0.33389565348625183,2023-09-04 22:07:47.762786,2023-09-04 22:07:49.276625,0 days 00:00:01.513839,Tanh,Leaky,Tanh,,47,19,9.0,15.0,,0.0010403430053209659,3,225,0.6924420798287535,0.0010025318108763536,492.4685425391564,COMPLETE
992,0.6633202433586121,2023-09-04 22:07:49.277028,2023-09-04 22:07:49.790083,0 days 00:00:00.513055,Tanh,Leaky,Tanh,Leaky,56,18,10.0,14.0,23.0,0.000219131010664652,4,116,0.15534949616601998,6.245286810050751e-05,159.5613583531873,COMPLETE
993,0.3261987864971161,2023-09-04 22:07:49.790480,2023-09-04 22:07:53.172840,0 days 00:00:03.382360,Tanh,Leaky,,,40,20,9.0,,,0.0009272613827549863,2,256,0.7325541747279717,4.0097327280136585e-05,175.7951435983917,COMPLETE
994,0.3434954285621643,2023-09-04 22:07:53.173395,2023-09-04 22:07:54.187115,0 days 00:00:01.013720,Tanh,Leaky,,,44,18,9.0,,,0.003922748400224101,2,361,0.6267481538779249,1.9644269695611916e-05,695.3598862591912,COMPLETE
995,0.4297550320625305,2023-09-04 22:07:54.187513,2023-09-04 22:07:54.892553,0 days 00:00:00.705040,Tanh,Leaky,,,48,19,10.0,,,0.08188148047746677,2,204,0.7717422578508167,1.204764422749215e-05,142.56076568603515,COMPLETE
996,0.3580883741378784,2023-09-04 22:07:54.893005,2023-09-04 22:07:56.176243,0 days 00:00:01.283238,Tanh,Leaky,,,78,20,8.0,,,0.0005171079394649525,2,344,0.7239899939162926,2.3999177460211705e-05,254.2701778956822,COMPLETE
997,0.43056559562683105,2023-09-04 22:07:56.176631,2023-09-04 22:07:56.932966,0 days 00:00:00.756335,Tanh,Leaky,,,46,11,9.0,,,0.0014024239558067882,2,246,0.27752123283062907,5.3114870466390496e-05,441.4444580078125,COMPLETE
998,0.31650152802467346,2023-09-04 22:07:56.933354,2023-09-04 22:07:57.458640,0 days 00:00:00.525286,Tanh,Leaky,Tanh,,100,20,13.0,18.0,,0.04017844753110789,3,402,0.6589688829821286,0.00013264150193044831,245.51388790732935,COMPLETE
999,0.43210265040397644,2023-09-04 22:07:57.459043,2023-09-04 22:07:58.211396,0 days 00:00:00.752353,Tanh,Leaky,,,50,19,8.0,,,0.00045925806818906994,2,300,0.12862222635334697,1.5471719108690795e-05,133.76548329671223,COMPLETE
1000,0.24297551810741425,2023-09-04 22:07:58.211787,2023-09-04 22:08:00.542926,0 days 00:00:02.331139,Tanh,Leaky,Tanh,Leaky,43,20,15.0,14.0,24.0,0.000508382476270519,4,291,0.7501179946137105,1.2916125994319923e-05,394.6939593553543,COMPLETE
1001,0.3940083980560303,2023-09-04 22:08:00.543354,2023-09-04 22:08:01.774934,0 days 00:00:01.231580,Tanh,Leaky,Tanh,Leaky,44,19,8.0,13.0,24.0,0.0007182581481594849,4,275,0.7710908615982441,0.008480937767373988,153.13393178479424,COMPLETE
1002,0.4033585786819458,2023-09-04 22:08:01.775358,2023-09-04 22:08:03.413001,0 days 00:00:01.637643,Tanh,Leaky,Tanh,,43,20,15.0,14.0,,0.00027327365407509,3,293,0.37350413869602056,3.112201912282278e-05,186.06937408447266,COMPLETE
1003,0.35427242517471313,2023-09-04 22:08:03.413436,2023-09-04 22:08:05.617836,0 days 00:00:02.204400,Tanh,Leaky,Tanh,Leaky,40,19,15.0,17.0,22.0,0.0005656239166413123,4,288,0.4661855715200363,0.00043414593356648956,126.95606111925701,COMPLETE
1004,0.3659434914588928,2023-09-04 22:08:05.618256,2023-09-04 22:08:08.865600,0 days 00:00:03.247344,Tanh,Leaky,Tanh,Leaky,41,20,14.0,14.0,23.0,0.0004634085110168245,4,306,0.7978878640749478,1.9294429071984697e-05,124.83011501650267,COMPLETE
1005,0.34029415249824524,2023-09-04 22:08:08.866014,2023-09-04 22:08:10.759342,0 days 00:00:01.893328,Tanh,Leaky,Tanh,Leaky,43,20,9.0,15.0,21.0,0.00033366227144459307,4,286,0.4267908838722222,8.606279431178596e-05,190.30701672753622,COMPLETE
1006,0.3362533152103424,2023-09-04 22:08:10.759792,2023-09-04 22:08:12.942678,0 days 00:00:02.182886,Tanh,Leaky,Tanh,Leaky,39,19,15.0,17.0,20.0,0.0005678510870206402,4,291,0.7029795929792347,1.3987042791898922e-05,245.95665491154764,COMPLETE
1007,0.32923945784568787,2023-09-04 22:08:12.943104,2023-09-04 22:08:18.402486,0 days 00:00:05.459382,Tanh,Leaky,Tanh,Leaky,42,18,15.0,12.0,22.0,0.0001657234256891287,4,297,0.7494859238735703,1.7026145717797382e-05,461.36374248157847,COMPLETE
1008,0.3294351398944855,2023-09-04 22:08:18.402924,2023-09-04 22:08:20.977145,0 days 00:00:02.574221,Tanh,Leaky,Tanh,Leaky,42,19,16.0,15.0,19.0,0.0004745585335667323,4,318,0.7995362184984355,0.0001778245289486656,125.16704697496309,COMPLETE
1009,0.3885200619697571,2023-09-04 22:08:20.977587,2023-09-04 22:08:21.479466,0 days 00:00:00.501879,Tanh,Leaky,Tanh,Leaky,45,20,16.0,13.0,24.0,0.004663096350901883,4,293,0.20848474078961568,0.0006911714346684943,361.5508695035367,COMPLETE
1010,0.358000785112381,2023-09-04 22:08:21.479922,2023-09-04 22:08:26.308573,0 days 00:00:04.828651,Tanh,Leaky,Tanh,Leaky,46,20,10.0,16.0,20.0,0.0003000651454545358,4,281,0.7332900029757876,0.0002483077375685412,131.39745588743813,COMPLETE
1011,0.5535413026809692,2023-09-04 22:08:26.309003,2023-09-04 22:08:28.521961,0 days 00:00:02.212958,Tanh,Leaky,Tanh,Leaky,41,16,19.0,14.0,1.0,0.0005202721269420134,4,308,0.39355283806473496,4.7447429769754074e-05,231.74324576059976,COMPLETE
1012,0.4648345708847046,2023-09-04 22:08:28.522804,2023-09-04 22:08:29.420465,0 days 00:00:00.897661,Tanh,Leaky,Tanh,Leaky,44,18,14.0,18.0,18.0,0.0006721885622749199,4,297,0.1515007400244571,2.1355988402505968e-05,418.8087292989095,COMPLETE
1013,0.28933829069137573,2023-09-04 22:08:29.421214,2023-09-04 22:08:36.257198,0 days 00:00:06.835984,Tanh,Leaky,Tanh,Leaky,45,19,9.0,12.0,23.0,0.0011055500345947026,4,314,0.6928327834478721,1.204290676017279e-05,490915.9883101852,COMPLETE
1014,0.4500664174556732,2023-09-04 22:08:36.258210,2023-09-04 22:08:40.761889,0 days 00:00:04.503679,Tanh,Leaky,Tanh,Leaky,48,20,14.0,16.0,24.0,0.00039641720222529145,4,265,0.3805484433417406,0.0003658703346304993,169.6628040290027,COMPLETE
1015,0.4081278443336487,2023-09-04 22:08:40.762645,2023-09-04 22:08:45.387802,0 days 00:00:04.625157,Tanh,Leaky,Tanh,Leaky,43,17,8.0,11.0,22.0,0.00032702586674359676,4,284,0.2595850241331353,3.577922374985293e-05,193.06707724997526,COMPLETE
1016,0.3201105296611786,2023-09-04 22:08:45.388564,2023-09-04 22:08:48.673124,0 days 00:00:03.284560,Tanh,Leaky,ReLU,ReLU,92,20,9.0,19.0,6.0,0.0004126166921492096,4,239,0.7532019720890681,0.0001207752414017006,170.82040842606932,COMPLETE
1017,0.5302231311798096,2023-09-04 22:08:48.673618,2023-09-04 22:08:53.554443,0 days 00:00:04.880825,Tanh,ReLU,Tanh,Sigmoid,47,19,8.0,13.0,11.0,8.632818202792248e-05,4,277,0.6559898025687154,2.6324769622131515e-05,609.7883924904282,COMPLETE
1018,0.35763049125671387,2023-09-04 22:08:53.555069,2023-09-04 22:08:55.437739,0 days 00:00:01.882670,Tanh,Leaky,ReLU,Leaky,59,20,10.0,17.0,20.0,0.0004472221259821383,4,266,0.5201322024368047,0.0009175974981771622,482.3767709866376,COMPLETE
1019,0.31005558371543884,2023-09-04 22:08:55.438190,2023-09-04 22:08:59.888524,0 days 00:00:04.450334,Tanh,Leaky,Sigmoid,Leaky,53,18,14.0,13.0,19.0,0.0006169290397833101,4,233,0.7697569244276581,0.0002069371489395101,387.89282066116004,COMPLETE
1020,0.30782532691955566,2023-09-04 22:08:59.889057,2023-09-04 22:09:02.386611,0 days 00:00:02.497554,ReLU,Leaky,Tanh,ReLU,46,19,15.0,21.0,21.0,0.0012592423508557874,4,297,0.7207482913170161,1.3109092633876548e-05,384.90363082885744,COMPLETE
1021,0.41580843925476074,2023-09-04 22:09:02.387235,2023-09-04 22:09:03.563399,0 days 00:00:01.176164,Tanh,Leaky,ReLU,Sigmoid,51,21,14.0,15.0,23.0,0.0008882055002264751,4,377,0.7997931170541404,0.0005344430770359851,219.40085733853854,COMPLETE
1022,0.49818113446235657,2023-09-04 22:09:03.563834,2023-09-04 22:09:04.133217,0 days 00:00:00.569383,Sigmoid,,,,41,3,,,,0.09963892540162736,1,336,0.5354726240781339,1.659159847184724e-05,229.1729513315054,COMPLETE
1023,0.566660463809967,2023-09-04 22:09:04.133636,2023-09-04 22:09:04.863288,0 days 00:00:00.729652,Tanh,Leaky,Tanh,Leaky,44,21,17.0,10.0,21.0,0.0007668930179442663,4,259,0.1770285173447842,1.0051924347175529e-05,202.10178291250807,COMPLETE
1024,0.36083734035491943,2023-09-04 22:09:04.863754,2023-09-04 22:09:09.781588,0 days 00:00:04.917834,Tanh,ReLU,ReLU,Leaky,49,20,9.0,11.0,2.0,0.0003881693504086083,4,307,0.7508719003344301,2.1848393299352733e-05,200.60137956502052,COMPLETE
1025,0.5444945096969604,2023-09-04 22:09:09.782377,2023-09-04 22:09:12.494888,0 days 00:00:02.712511,Tanh,Leaky,Sigmoid,,55,20,8.0,12.0,,0.005753293872862731,3,105,0.6808211389683824,0.031153597862757988,596.2985421794734,COMPLETE
1026,0.6590232253074646,2023-09-04 22:09:12.495337,2023-09-04 22:09:14.226590,0 days 00:00:01.731253,Tanh,Leaky,Tanh,,27,19,24.0,19.0,,1.1693337271877932e-05,3,247,0.19067968675510777,7.569610587031387e-05,229.36288124733125,COMPLETE
1027,0.3630586266517639,2023-09-04 22:09:14.227025,2023-09-04 22:09:14.876959,0 days 00:00:00.649934,Tanh,Leaky,ReLU,ReLU,39,18,9.0,9.0,17.0,0.05468203452278259,4,136,0.724521771477077,0.0003327169067551216,137.24720627920968,COMPLETE
1028,0.301066517829895,2023-09-04 22:09:14.877461,2023-09-04 22:09:15.416857,0 days 00:00:00.539396,ReLU,Leaky,ReLU,Leaky,48,21,13.0,15.0,13.0,0.004125939338936761,4,228,0.7725020113060093,1.370372696183901e-05,148.3681591796875,COMPLETE
1029,0.4200141131877899,2023-09-04 22:09:15.417424,2023-09-04 22:09:16.299898,0 days 00:00:00.882474,Tanh,Leaky,Tanh,,17,19,10.0,14.0,,0.0010523521376570272,3,276,0.23181710820963408,4.1877844141507155e-05,158.30827784883803,COMPLETE
1030,0.5059084892272949,2023-09-04 22:09:16.300419,2023-09-04 22:09:18.496124,0 days 00:00:02.195705,Tanh,ReLU,,,10,21,8.0,,,0.00019925711604516273,2,238,0.13922314853282322,1.1538376358254862e-05,293.3775798893776,COMPLETE
1031,0.49075135588645935,2023-09-04 22:09:18.496545,2023-09-04 22:09:18.709587,0 days 00:00:00.213042,Tanh,Leaky,,,46,22,16.0,,,0.0033918769691339413,2,253,0.1001867550538203,2.9492176054342865e-05,167.36756873130798,COMPLETE
1032,0.3541097342967987,2023-09-04 22:09:18.710044,2023-09-04 22:09:19.588470,0 days 00:00:00.878426,Tanh,Leaky,,,51,20,9.0,,,0.005619193049157354,2,269,0.6214412500983184,1.857820811412368e-05,407.5658811911558,COMPLETE
1033,0.38624128699302673,2023-09-04 22:09:19.588889,2023-09-04 22:09:22.011779,0 days 00:00:02.422890,Sigmoid,Leaky,Leaky,Sigmoid,21,23,8.0,11.0,14.0,0.007201268307806382,4,142,0.7042191599334107,6.462070337159736e-05,209.56931983100043,COMPLETE
1034,0.34498360753059387,2023-09-04 22:09:22.012227,2023-09-04 22:09:22.494015,0 days 00:00:00.481788,Leaky,Leaky,,,42,22,14.0,,,0.023509429592293195,2,220,0.7524661536344317,0.005225125415373075,166.45019504941743,COMPLETE
1035,0.4163335859775543,2023-09-04 22:09:22.494455,2023-09-04 22:09:23.295814,0 days 00:00:00.801359,Leaky,ReLU,ReLU,,24,21,10.0,16.0,,0.014972411190634138,3,244,0.35724166555174497,1.541143537083519e-05,516.2595625443892,COMPLETE
1036,0.40760093927383423,2023-09-04 22:09:23.296322,2023-09-04 22:09:23.745392,0 days 00:00:00.449070,Tanh,Leaky,,,45,19,9.0,,,0.00470288990032882,2,304,0.31674725848920676,9.712802821513648e-05,208.941002146403,COMPLETE
1037,0.342693954706192,2023-09-04 22:09:23.745851,2023-09-04 22:09:24.197812,0 days 00:00:00.451961,Leaky,Leaky,,,49,20,8.0,,,0.03786441121778358,2,284,0.5960249278967727,0.002067619928834066,190.6331028293919,COMPLETE
1038,0.8082983493804932,2023-09-04 22:09:24.198245,2023-09-04 22:09:24.695802,0 days 00:00:00.497557,Leaky,Leaky,,,65,23,10.0,,,2.882329460673008e-05,2,229,0.11620019561181646,1.001213211839093e-05,115.32557315076804,COMPLETE
1039,1.0074125528335571,2023-09-04 22:09:24.696216,2023-09-04 22:09:26.315824,0 days 00:00:01.619608,Tanh,Leaky,Sigmoid,Tanh,54,22,13.0,7.0,16.0,2.1527078776512812e-05,4,258,0.24992143156826976,2.3735981617812712e-05,115.63031626856605,COMPLETE
1040,0.35873955488204956,2023-09-04 22:09:26.316326,2023-09-04 22:09:30.127409,0 days 00:00:03.811083,Leaky,Leaky,,,93,18,9.0,,,0.00015989539319874994,2,457,0.7722481033328915,0.02129733731034549,202.48467682892422,COMPLETE
1041,0.40215837955474854,2023-09-04 22:09:30.127857,2023-09-04 22:09:32.226641,0 days 00:00:02.098784,Leaky,ReLU,Tanh,,52,22,8.0,20.0,,0.0002703298823032263,3,218,0.44235547403283765,0.017757621476482112,147.65143921178415,COMPLETE
1042,0.5208717584609985,2023-09-04 22:09:32.227066,2023-09-04 22:09:33.549458,0 days 00:00:01.322392,Leaky,Leaky,,,88,21,7.0,,,0.00014317397400054089,2,149,0.735414715526592,1.3694627318894582e-05,633.8818210883428,COMPLETE
1043,0.5936115980148315,2023-09-04 22:09:33.550012,2023-09-04 22:09:34.419606,0 days 00:00:00.869594,Tanh,Leaky,,,47,23,9.0,,,9.407060197452935e-05,2,132,0.33193437765051786,0.00030019501147924237,256.35612175681376,COMPLETE
1044,0.409091591835022,2023-09-04 22:09:34.420069,2023-09-04 22:09:37.424976,0 days 00:00:03.004907,Leaky,Leaky,,,43,20,8.0,,,0.00013002958726101083,2,232,0.7090021985082405,3.599051285828556e-05,213.0499829259412,COMPLETE
1045,0.38347452878952026,2023-09-04 22:09:37.425441,2023-09-04 22:09:41.108962,0 days 00:00:03.683521,ReLU,Leaky,,,49,19,9.0,,,0.00010837674806267445,2,250,0.7973749832655587,0.0016328388471174074,495.9985261230469,COMPLETE
1046,0.4755719304084778,2023-09-04 22:09:41.109372,2023-09-04 22:09:41.961933,0 days 00:00:00.852561,Leaky,Leaky,Leaky,Tanh,45,17,10.0,23.0,17.0,0.00022256096203443344,4,121,0.21969833699404376,5.531253479049846e-05,199.37038881916646,COMPLETE
1047,0.3874671757221222,2023-09-04 22:09:41.962401,2023-09-04 22:09:42.264467,0 days 00:00:00.302066,Tanh,ReLU,,,70,23,11.0,,,0.06501752029209446,2,237,0.47419037554344434,0.0001616308762606116,152.49847041538783,COMPLETE
1048,0.42254868149757385,2023-09-04 22:09:42.264882,2023-09-04 22:09:45.113469,0 days 00:00:02.848587,Leaky,Leaky,Leaky,,68,21,7.0,18.0,,0.0005356068736667149,3,222,0.7993219576143782,0.05030099036105983,156.3433616948883,COMPLETE
1049,0.3562003970146179,2023-09-04 22:09:45.113903,2023-09-04 22:09:45.583246,0 days 00:00:00.469343,Leaky,Leaky,,,96,22,10.0,,,0.005364424757590752,2,268,0.5438682756128675,1.8202361142503038e-05,158.38940283831428,COMPLETE
1050,0.36782941222190857,2023-09-04 22:09:45.583670,2023-09-04 22:09:45.891108,0 days 00:00:00.307438,Leaky,Leaky,,,51,17,8.0,,,0.0076323350187839705,2,245,0.28108495379604553,1.527111252204906e-05,153.72741429946,COMPLETE
1051,0.6228349208831787,2023-09-04 22:09:45.891527,2023-09-04 22:09:46.112868,0 days 00:00:00.221341,Sigmoid,Leaky,,,41,23,8.0,,,0.012234801117837736,2,212,0.7493819730177126,0.0786488349489099,155.8973582874645,COMPLETE
1052,0.3712696135044098,2023-09-04 22:09:46.113280,2023-09-04 22:09:46.523278,0 days 00:00:00.409998,Tanh,ReLU,ReLU,Leaky,47,20,9.0,6.0,18.0,0.016397166837874663,4,259,0.29981199008013565,1.199566666454555e-05,174.8991837935014,COMPLETE
1053,0.3208507299423218,2023-09-04 22:09:46.523736,2023-09-04 22:09:47.175180,0 days 00:00:00.651444,Leaky,Leaky,Tanh,,49,21,13.0,13.0,,0.006285481540325163,3,227,0.6736047343381453,0.00045276675571014687,716.9088769210013,COMPLETE
1054,0.4237750768661499,2023-09-04 22:09:47.175668,2023-09-04 22:09:47.411009,0 days 00:00:00.235341,Leaky,Leaky,,,90,19,12.0,,,0.0038344722097604146,2,216,0.16918008782668795,0.0007557675396180683,3478.6175712210234,COMPLETE
1055,0.7143815755844116,2023-09-04 22:09:47.411547,2023-09-04 22:09:48.738783,0 days 00:00:01.327236,Tanh,Leaky,,,44,22,23.0,,,1.3633069263219268e-05,2,253,0.24585929301984938,0.008035954321953635,173.46306088413647,COMPLETE
1056,0.7010088562965393,2023-09-04 22:09:48.739229,2023-09-04 22:09:49.331721,0 days 00:00:00.592492,Leaky,Leaky,,,52,20,9.0,,,7.808405772086531e-05,2,91,0.34373423784915424,0.00061308375182559,280.49433270129526,COMPLETE
1057,0.5070652961730957,2023-09-04 22:09:49.332158,2023-09-04 22:09:51.070568,0 days 00:00:01.738410,Leaky,Leaky,,,54,22,17.0,,,0.00012536544980107467,2,152,0.7274880748034321,0.00020791645513835568,213.24253749847412,COMPLETE
1058,0.2541864812374115,2023-09-04 22:09:51.070983,2023-09-04 22:09:51.886195,0 days 00:00:00.815212,Tanh,ReLU,Leaky,Tanh,38,18,18.0,10.0,24.0,0.009375339713188928,4,238,0.7679349024538956,0.0035897266859309857,237.01599672105579,COMPLETE
1059,0.3321535289287567,2023-09-04 22:09:51.886681,2023-09-04 22:09:52.995424,0 days 00:00:01.108743,Tanh,ReLU,Leaky,Tanh,38,17,19.0,9.0,24.0,0.01028215240024465,4,240,0.7693677196586228,0.00011802558619167285,199.96286960177952,COMPLETE
1060,0.3370576798915863,2023-09-04 22:09:52.995935,2023-09-04 22:09:53.952151,0 days 00:00:00.956216,Tanh,ReLU,ReLU,Tanh,39,18,15.0,12.0,22.0,0.013506647168037181,4,245,0.7995163195997331,0.0012960290287995157,127.92956210405399,COMPLETE
1061,0.3674088716506958,2023-09-04 22:09:53.952713,2023-09-04 22:09:54.772496,0 days 00:00:00.819783,Tanh,ReLU,Leaky,Tanh,44,16,21.0,10.0,23.0,0.009214948806877428,4,238,0.6398426961063968,0.006656581182589311,187.89488894440407,COMPLETE
1062,0.5851273536682129,2023-09-04 22:09:54.772927,2023-09-04 22:09:55.797201,0 days 00:00:01.024274,Tanh,ReLU,Tanh,Tanh,40,18,18.0,10.0,24.0,0.011538066997749438,4,250,0.703949629235158,0.04127746706013745,216.1956558227539,COMPLETE
1063,0.4265753924846649,2023-09-04 22:09:55.797738,2023-09-04 22:09:57.001850,0 days 00:00:01.204112,Tanh,ReLU,Sigmoid,Tanh,37,18,21.0,8.0,20.0,0.02026105920595046,4,238,0.7725927845936965,0.0038284743934140562,1342.6583287165715,COMPLETE
1064,0.4157443642616272,2023-09-04 22:09:57.002256,2023-09-04 22:09:57.731326,0 days 00:00:00.729070,Tanh,ReLU,Leaky,Tanh,42,18,16.0,9.0,22.0,0.03363850730553568,4,229,0.7379511226558384,0.004494668771601474,195.58508166144875,COMPLETE
1065,0.46563684940338135,2023-09-04 22:09:57.731759,2023-09-04 22:09:58.195865,0 days 00:00:00.464106,Tanh,ReLU,ReLU,Tanh,41,17,20.0,11.0,21.0,0.0007549824179182737,4,261,0.136712491821071,0.002666708493206555,158.06139299946446,COMPLETE
1066,0.644085168838501,2023-09-04 22:09:58.196280,2023-09-04 22:09:58.491143,0 days 00:00:00.294863,Tanh,ReLU,Tanh,Tanh,40,18,20.0,10.0,23.0,0.027941780712191385,4,251,0.2925467324772079,0.061075668629792225,219.6153077345628,COMPLETE
1067,0.33611348271369934,2023-09-04 22:09:58.491707,2023-09-04 22:09:59.435838,0 days 00:00:00.944131,Tanh,ReLU,Leaky,Tanh,28,17,17.0,14.0,24.0,0.00872774485238268,4,269,0.41438687902207066,0.005229272555915712,195.10355752201403,COMPLETE
1068,0.37433794140815735,2023-09-04 22:09:59.436328,2023-09-04 22:10:01.558507,0 days 00:00:02.122179,Tanh,Tanh,Leaky,Tanh,39,18,15.0,12.0,22.0,0.0011614942324760238,4,243,0.7637982399101407,0.02523631040832957,320.27452721926244,COMPLETE
1069,0.4472365379333496,2023-09-04 22:10:01.559020,2023-09-04 22:10:01.765132,0 days 00:00:00.206112,Tanh,ReLU,ReLU,ReLU,43,19,18.0,11.0,19.0,0.04989998575327444,4,233,0.13062642970177762,0.00041763424036813453,253.2109707919034,COMPLETE
1070,0.5121909379959106,2023-09-04 22:10:01.765675,2023-09-04 22:10:02.273962,0 days 00:00:00.508287,Tanh,ReLU,Tanh,Sigmoid,94,19,16.0,8.0,23.0,0.012695204921601907,4,290,0.5771382087644812,0.006126062899965769,211.575638466693,COMPLETE
1071,0.46785157918930054,2023-09-04 22:10:02.274520,2023-09-04 22:10:02.653573,0 days 00:00:00.379053,Tanh,ReLU,Leaky,Tanh,38,18,14.0,10.0,15.0,0.003056813396815266,4,63,0.12372652146791768,0.003065172298482563,218.5320725988169,COMPLETE
1072,0.2474248856306076,2023-09-04 22:10:02.654286,2023-09-04 22:10:03.752458,0 days 00:00:01.098172,Tanh,ReLU,ReLU,Leaky,46,19,20.0,13.0,20.0,0.010395772717045311,4,474,0.7994909054742676,0.0026093852201480357,198.5041961669922,COMPLETE
1073,0.31151455640792847,2023-09-04 22:10:03.752939,2023-09-04 22:10:04.738164,0 days 00:00:00.985225,Tanh,ReLU,ReLU,Leaky,37,19,22.0,13.0,20.0,0.010036904726648142,4,250,0.49808266820818936,0.002449313071148002,147.32545116029937,COMPLETE
1074,0.44610530138015747,2023-09-04 22:10:04.738638,2023-09-04 22:10:05.030877,0 days 00:00:00.292239,Tanh,ReLU,ReLU,Leaky,45,19,20.0,12.0,24.0,0.011377803418879258,4,261,0.11106864895165391,0.0039141482512435564,271.906882838199,COMPLETE
1075,0.32069915533065796,2023-09-04 22:10:05.031316,2023-09-04 22:10:05.745211,0 days 00:00:00.713895,Tanh,ReLU,ReLU,Leaky,42,19,23.0,14.0,21.0,0.016246962744272002,4,277,0.7990020989117853,0.0017839510155012446,229.95612640380858,COMPLETE
1076,0.2849070131778717,2023-09-04 22:10:05.745640,2023-09-04 22:10:06.529840,0 days 00:00:00.784200,Tanh,ReLU,ReLU,Leaky,47,19,20.0,15.0,18.0,0.008696086039681885,4,141,0.7698796797038088,0.003032115195019619,150.18540892729888,COMPLETE
1077,0.28628790378570557,2023-09-04 22:10:06.530328,2023-09-04 22:10:07.482134,0 days 00:00:00.951806,Tanh,ReLU,ReLU,Leaky,43,9,22.0,11.0,16.0,0.010761745135439149,4,238,0.7724272003973863,0.007966834741237164,172.00325757403706,COMPLETE
1078,0.36855751276016235,2023-09-04 22:10:07.482592,2023-09-04 22:10:07.908289,0 days 00:00:00.425697,Tanh,ReLU,ReLU,Leaky,48,20,22.0,12.0,23.0,0.008187457402097946,4,245,0.15661619117854175,0.0023612007474813988,3102.6436096191405,COMPLETE
1079,0.43993863463401794,2023-09-04 22:10:07.908756,2023-09-04 22:10:08.904636,0 days 00:00:00.995880,Tanh,ReLU,ReLU,Leaky,41,20,22.0,14.0,21.0,0.0004328883623032488,4,256,0.17777152650878394,0.006017500819515558,220.766430414211,COMPLETE
1080,0.3531671166419983,2023-09-04 22:10:08.905087,2023-09-04 22:10:09.613735,0 days 00:00:00.708648,Tanh,ReLU,ReLU,Leaky,44,19,20.0,13.0,22.0,0.014319953512190358,4,325,0.72874642821628,0.0030237593991344174,3215.3188735499525,COMPLETE
1081,0.3775070607662201,2023-09-04 22:10:09.614182,2023-09-04 22:10:10.144688,0 days 00:00:00.530506,Tanh,ReLU,ReLU,Leaky,90,20,20.0,9.0,24.0,0.012292245954929202,4,413,0.3915486664608091,0.0007545408197624433,721.052708722543,COMPLETE
1082,0.4194311797618866,2023-09-04 22:10:10.145140,2023-09-04 22:10:10.880970,0 days 00:00:00.735830,Tanh,ReLU,ReLU,Leaky,46,19,21.0,15.0,19.0,0.000618350861985255,4,80,0.30671061415655737,0.0031223850802832077,183.8723129272461,COMPLETE
1083,0.3276999294757843,2023-09-04 22:10:10.881396,2023-09-04 22:10:11.470636,0 days 00:00:00.589240,Tanh,ReLU,ReLU,Tanh,50,20,21.0,16.0,18.0,0.00989972984789504,4,232,0.7749451589225452,0.0037645889531647326,214.6035646711077,COMPLETE
1084,0.5966225266456604,2023-09-04 22:10:11.471186,2023-09-04 22:10:11.646840,0 days 00:00:00.175654,Tanh,ReLU,ReLU,Leaky,48,8,19.0,17.0,22.0,0.09909539685771881,4,157,0.19962982387996453,0.003911870177850408,422.0314505440848,COMPLETE
1085,0.3709154725074768,2023-09-04 22:10:11.647362,2023-09-04 22:10:12.154485,0 days 00:00:00.507123,Tanh,ReLU,Leaky,Tanh,97,19,21.0,8.0,23.0,0.0009564638441735441,4,264,0.14221182641595126,0.0027329609381164786,136.51781640821886,COMPLETE
1086,0.4025677740573883,2023-09-04 22:10:12.154932,2023-09-04 22:10:12.500625,0 days 00:00:00.345693,Tanh,ReLU,Sigmoid,ReLU,45,21,20.0,13.0,17.0,0.007687014034191104,4,227,0.14684852672824392,3.0712909223602996e-05,399.67577478441143,COMPLETE
1087,0.5521579384803772,2023-09-04 22:10:12.501065,2023-09-04 22:10:12.855178,0 days 00:00:00.354113,Tanh,ReLU,Tanh,Sigmoid,29,20,24.0,7.0,19.0,0.07625831183438159,4,252,0.6894620323396092,0.005280607722837079,165.44725314053622,COMPLETE
