number,value,datetime_start,datetime_complete,duration,params_activation1,params_activation2,params_activation3,params_activation4,params_batch_size,params_fl1,params_fl2,params_fl3,params_fl4,params_learning_rate,params_n_layers,params_num_epochs,params_train_size,params_weight_decay,user_attrs_mre,state
201,0.33265820145606995,2023-09-04 20:54:04.821568,2023-09-04 20:54:06.135005,0 days 00:00:01.313437,Tanh,ReLU,ReLU,Leaky,65,8,9.0,23.0,17.0,0.02973515800584631,4,211,0.7983147797359345,0.0002936495212154838,257.79678098617063,COMPLETE
202,0.3185542821884155,2023-09-04 20:54:06.135532,2023-09-04 20:54:07.587885,0 days 00:00:01.452353,Tanh,ReLU,ReLU,Leaky,68,6,9.0,24.0,18.0,0.023709084182110676,4,225,0.7507342042783924,0.00037502106072153274,176.9153073285077,COMPLETE
203,0.44364801049232483,2023-09-04 20:54:07.588450,2023-09-04 20:54:08.357182,0 days 00:00:00.768732,Tanh,ReLU,ReLU,Leaky,62,9,10.0,23.0,19.0,0.049978200783129305,4,217,0.7389795421060339,0.0004538268979003261,141.29123984442816,COMPLETE
204,0.2828481197357178,2023-09-04 20:54:08.357706,2023-09-04 20:54:10.178712,0 days 00:00:01.821006,Tanh,ReLU,ReLU,Leaky,66,7,9.0,22.0,17.0,0.023764922134140668,4,231,0.765190041154183,0.00025447294435162755,924.6815090603299,COMPLETE
205,0.2847948372364044,2023-09-04 20:54:10.179264,2023-09-04 20:54:11.757928,0 days 00:00:01.578664,Tanh,ReLU,Sigmoid,Leaky,66,6,8.0,22.0,17.0,0.02626445616700693,4,231,0.7714516408203335,0.00023307084027094756,176.77060484274838,COMPLETE
206,0.3106672763824463,2023-09-04 20:54:11.758455,2023-09-04 20:54:13.923077,0 days 00:00:02.164622,Tanh,ReLU,Sigmoid,ReLU,60,6,8.0,22.0,16.0,0.04069950269947708,4,269,0.7663166496952257,0.0002041695526173757,254.2318438361673,COMPLETE
207,0.30119001865386963,2023-09-04 20:54:13.923614,2023-09-04 20:54:15.866744,0 days 00:00:01.943130,Tanh,ReLU,Sigmoid,Leaky,65,7,8.0,22.0,17.0,0.021299338519077175,4,230,0.7354175709315751,0.0002637473172662069,471.287344796317,COMPLETE
208,0.4331221282482147,2023-09-04 20:54:15.867302,2023-09-04 20:54:17.289299,0 days 00:00:01.421997,Tanh,,,,63,5,,,,0.03052060092080261,1,199,0.7624875166912409,0.00016421378510834633,1193.0309169836212,COMPLETE
209,0.30784931778907776,2023-09-04 20:54:17.289810,2023-09-04 20:54:20.041455,0 days 00:00:02.751645,Leaky,ReLU,Sigmoid,Leaky,67,7,10.0,23.0,13.0,0.018686423111361775,4,251,0.727246913502354,0.0002564754851929828,1741.305711534288,COMPLETE
210,0.2835327386856079,2023-09-04 20:54:20.042002,2023-09-04 20:54:22.483824,0 days 00:00:02.441822,Tanh,ReLU,Sigmoid,Leaky,69,6,9.0,22.0,17.0,0.022915344520749108,4,241,0.7998093624317865,0.0003411712202382796,188.7597596766585,COMPLETE
211,0.31326231360435486,2023-09-04 20:54:22.484356,2023-09-04 20:54:24.693999,0 days 00:00:02.209643,Tanh,ReLU,Sigmoid,Leaky,71,7,9.0,22.0,17.0,0.02362048487555548,4,230,0.7958053228410776,0.00033337905355922034,146.35724986683238,COMPLETE
212,0.3363484740257263,2023-09-04 20:54:24.694547,2023-09-04 20:54:26.383451,0 days 00:00:01.688904,Tanh,ReLU,Sigmoid,Leaky,69,6,9.0,24.0,11.0,0.033147751460581173,4,218,0.7984913640512932,0.00022171360774846593,2803.044079589844,COMPLETE
213,0.2192930281162262,2023-09-04 20:54:26.384011,2023-09-04 20:54:28.874174,0 days 00:00:02.490163,Tanh,ReLU,Sigmoid,Leaky,64,7,8.0,22.0,16.0,0.024874259560915064,4,248,0.7666299644401535,0.000296043965304626,203.56352104574947,COMPLETE
214,0.25768792629241943,2023-09-04 20:54:28.874707,2023-09-04 20:54:31.360315,0 days 00:00:02.485608,Tanh,ReLU,Sigmoid,Leaky,67,5,8.0,23.0,16.0,0.024515320735796563,4,245,0.7602678009956447,0.00029578682078167237,164.79190354120163,COMPLETE
215,0.36265456676483154,2023-09-04 20:54:31.360854,2023-09-04 20:54:33.057467,0 days 00:00:01.696613,Sigmoid,ReLU,Sigmoid,Tanh,67,5,8.0,23.0,16.0,0.025294262331084984,4,240,0.7316332382139787,0.00025598021332868534,412.7902745333585,COMPLETE
216,0.3760205805301666,2023-09-04 20:54:33.058039,2023-09-04 20:54:35.468058,0 days 00:00:02.410019,Tanh,ReLU,Sigmoid,Leaky,69,6,7.0,24.0,15.0,0.029360126582792696,4,275,0.7386818242125707,0.00017754810584779017,147.15833452012805,COMPLETE
217,0.3466624319553375,2023-09-04 20:54:35.468591,2023-09-04 20:54:37.088770,0 days 00:00:01.620179,Tanh,ReLU,Sigmoid,Leaky,66,5,8.0,23.0,16.0,0.048025524081742946,4,260,0.7626996135466912,0.00023119187242600893,169.12770628317807,COMPLETE
218,0.32653266191482544,2023-09-04 20:54:37.089319,2023-09-04 20:54:38.782960,0 days 00:00:01.693641,ReLU,ReLU,Sigmoid,Leaky,72,5,7.0,22.0,16.0,0.04361948385152437,4,244,0.7193327358156998,0.0001564480939146181,200.9075979679189,COMPLETE
219,0.29802224040031433,2023-09-04 20:54:38.783512,2023-09-04 20:54:41.070479,0 days 00:00:02.286967,Tanh,ReLU,Sigmoid,Leaky,65,6,8.0,23.0,17.0,0.03463668502673773,4,235,0.759029583384351,0.0003298412935914782,179.22867802211218,COMPLETE
220,0.36022913455963135,2023-09-04 20:54:41.071029,2023-09-04 20:54:42.467505,0 days 00:00:01.396476,Tanh,ReLU,Sigmoid,Leaky,70,4,11.0,22.0,17.0,0.021900335637536735,4,264,0.7176274319330805,0.00027441831172950946,294.72083633010453,COMPLETE
221,0.2864299416542053,2023-09-04 20:54:42.468063,2023-09-04 20:54:44.872618,0 days 00:00:02.404555,Tanh,ReLU,Sigmoid,Leaky,64,7,8.0,22.0,16.0,0.07094275449462525,4,247,0.770572443404392,0.00029578480796355977,582.8672330086691,COMPLETE
222,0.48226189613342285,2023-09-04 20:54:44.873164,2023-09-04 20:54:46.480316,0 days 00:00:01.607152,Tanh,ReLU,Sigmoid,Leaky,67,6,9.0,22.0,16.0,0.01618194691602338,4,233,0.4315444383893888,0.00034138390570550176,276.55804671102493,COMPLETE
223,0.40414783358573914,2023-09-04 20:54:46.480860,2023-09-04 20:54:46.992235,0 days 00:00:00.511375,Tanh,ReLU,Sigmoid,Leaky,61,8,10.0,21.0,17.0,0.024847529810509538,4,211,0.21474926600483832,0.00021894867649980838,189.52287118094307,COMPLETE
224,0.2962571680545807,2023-09-04 20:54:46.992775,2023-09-04 20:54:49.708231,0 days 00:00:02.715456,Tanh,ReLU,Sigmoid,Leaky,68,7,8.0,23.0,15.0,0.039077689376552274,4,217,0.7652672727492538,0.00013865611701404618,180.79846324091372,COMPLETE
225,0.3463461101055145,2023-09-04 20:54:49.708763,2023-09-04 20:54:51.310293,0 days 00:00:01.601530,Tanh,ReLU,Sigmoid,Leaky,64,4,9.0,21.0,12.0,0.027615125756030347,4,248,0.7036064133007957,0.0004950349356392038,880.0921645391555,COMPLETE
226,0.3018735647201538,2023-09-04 20:54:51.310843,2023-09-04 20:54:53.396910,0 days 00:00:02.086067,Tanh,ReLU,Sigmoid,Leaky,62,10,10.0,22.0,18.0,0.019688074637317587,4,257,0.7437936412340933,0.0002963716006447454,615.3967116998166,COMPLETE
227,0.2650134861469269,2023-09-04 20:54:53.397545,2023-09-04 20:54:55.363840,0 days 00:00:01.966295,Tanh,ReLU,Sigmoid,ReLU,65,7,8.0,23.0,15.0,0.016164855350119408,4,207,0.7708676584384625,0.0002317133577036316,620.3324468085107,COMPLETE
228,0.3406112492084503,2023-09-04 20:54:55.364415,2023-09-04 20:54:57.950593,0 days 00:00:02.586178,Tanh,ReLU,Sigmoid,ReLU,38,7,7.0,24.0,15.0,0.015063564651077348,4,211,0.7035811755855819,0.00023636773256531017,173.4369388156467,COMPLETE
229,0.4477364420890808,2023-09-04 20:54:57.951137,2023-09-04 20:54:58.988305,0 days 00:00:01.037168,Tanh,Sigmoid,Sigmoid,ReLU,66,6,8.0,23.0,14.0,0.09723520404235977,4,224,0.7424927983158638,0.0002222158335530311,227.30321033184345,COMPLETE
230,0.34321844577789307,2023-09-04 20:54:58.988843,2023-09-04 20:55:01.343436,0 days 00:00:02.354593,Tanh,ReLU,Sigmoid,ReLU,68,7,6.0,16.0,16.0,0.031544491222140696,4,238,0.7974315485862307,0.000195015944696436,272.10265639732626,COMPLETE
231,0.3367670774459839,2023-09-04 20:55:01.344000,2023-09-04 20:55:03.418101,0 days 00:00:02.074101,Tanh,ReLU,Sigmoid,ReLU,65,6,8.0,22.0,15.0,0.017491805598335058,4,201,0.4835885382846939,0.0003432011931826958,757.125304779449,COMPLETE
232,0.3597073256969452,2023-09-04 20:55:03.418663,2023-09-04 20:55:04.941072,0 days 00:00:01.522409,Tanh,ReLU,ReLU,Leaky,64,8,9.0,23.0,17.0,0.02165113772550901,4,226,0.7615724727681525,0.00028752243234567756,133.62668948703342,COMPLETE
233,0.36651819944381714,2023-09-04 20:55:04.941626,2023-09-04 20:55:05.726008,0 days 00:00:00.784382,Tanh,ReLU,ReLU,Leaky,67,8,9.0,22.0,17.0,0.05566637383033823,4,193,0.7712054512151946,0.00035772011687030067,169.2576700846354,COMPLETE
234,0.49089619517326355,2023-09-04 20:55:05.726548,2023-09-04 20:55:07.797675,0 days 00:00:02.071127,Tanh,ReLU,Sigmoid,Leaky,62,4,7.0,21.0,16.0,0.0017093265637971849,4,395,0.7204400926857132,0.00046791309799638876,192.78663737957294,COMPLETE
235,0.5303617715835571,2023-09-04 20:55:07.798212,2023-09-04 20:55:08.893854,0 days 00:00:01.095642,Tanh,ReLU,ReLU,Sigmoid,70,8,8.0,23.0,18.0,0.02172875068709091,4,204,0.7723289870154861,0.0005720409346979266,598.3229110152633,COMPLETE
236,0.34909602999687195,2023-09-04 20:55:08.894416,2023-09-04 20:55:10.574056,0 days 00:00:01.679640,Tanh,ReLU,ReLU,Leaky,65,7,10.0,22.0,20.0,0.015490736458672051,4,211,0.7981884322158681,0.00028825261275273014,175.43340899493242,COMPLETE
237,0.3450371026992798,2023-09-04 20:55:10.574618,2023-09-04 20:55:11.936179,0 days 00:00:01.361561,Tanh,Leaky,ReLU,Leaky,35,10,12.0,24.0,15.0,0.02513275230007459,4,221,0.3541515443110353,3.34944141159751e-05,144.31149883270263,COMPLETE
238,0.3403412699699402,2023-09-04 20:55:11.936740,2023-09-04 20:55:12.560315,0 days 00:00:00.623575,ReLU,ReLU,,,63,7,9.0,,,0.03679597918182351,2,242,0.37607876608108737,0.00041511779781760175,194.47429134971216,COMPLETE
239,0.4849408268928528,2023-09-04 20:55:12.560870,2023-09-04 20:55:22.021105,0 days 00:00:09.460235,Tanh,Leaky,Sigmoid,ReLU,59,6,11.0,21.0,18.0,0.00021686981424630147,4,230,0.7388104884475557,0.00025038473632118456,239.46218520454738,COMPLETE
240,0.2916204631328583,2023-09-04 20:55:22.021429,2023-09-04 20:55:23.560165,0 days 00:00:01.538736,Tanh,ReLU,ReLU,Leaky,41,5,13.0,22.0,17.0,0.0181178353692039,4,190,0.6993675634803477,0.0010779192845070383,188.59538685191762,COMPLETE
241,0.3280580937862396,2023-09-04 20:55:23.560513,2023-09-04 20:55:24.105074,0 days 00:00:00.544561,Tanh,ReLU,Sigmoid,Leaky,64,7,8.0,22.0,16.0,0.05903667823923001,4,246,0.768584024789065,0.00031293775106433806,237.0835418701172,COMPLETE
242,0.30021730065345764,2023-09-04 20:55:24.105427,2023-09-04 20:55:24.709459,0 days 00:00:00.604032,Tanh,ReLU,Sigmoid,Leaky,65,7,8.0,23.0,16.0,0.03066838094442733,4,236,0.7583297098814104,0.00028074169639642185,202.805295308431,COMPLETE
243,0.3855729401111603,2023-09-04 20:55:24.709796,2023-09-04 20:55:25.054213,0 days 00:00:00.344417,Tanh,ReLU,Sigmoid,Leaky,67,11,8.0,21.0,16.0,0.06349463437771734,4,244,0.7736726186320912,0.00019380844511350827,365.45005580357144,COMPLETE
244,0.3570599853992462,2023-09-04 20:55:25.054546,2023-09-04 20:55:25.897782,0 days 00:00:00.843236,Tanh,ReLU,Sigmoid,Leaky,62,8,9.0,22.0,14.0,0.07839139643908181,4,253,0.7290472531271502,0.0003444892056514741,198.90767239657316,COMPLETE
245,0.37270423769950867,2023-09-04 20:55:25.898109,2023-09-04 20:55:26.558531,0 days 00:00:00.660422,Tanh,ReLU,Sigmoid,Leaky,68,9,9.0,22.0,19.0,0.014160330656655196,4,206,0.7978816851088237,0.0007289251732052084,162.8801612854004,COMPLETE
246,0.35779544711112976,2023-09-04 20:55:26.558870,2023-09-04 20:55:27.227561,0 days 00:00:00.668691,Tanh,Leaky,ReLU,Leaky,64,7,7.0,23.0,16.0,0.04948505088299604,4,179,0.7470830722458041,0.00024050670935620366,170.31015095812208,COMPLETE
247,0.2945331931114197,2023-09-04 20:55:27.227907,2023-09-04 20:55:27.754779,0 days 00:00:00.526872,Tanh,ReLU,ReLU,Leaky,66,8,8.0,17.0,17.0,0.022924679377832116,4,282,0.6731739991965977,0.0004113613513195623,190.6237059093657,COMPLETE
248,0.34180372953414917,2023-09-04 20:55:27.755103,2023-09-04 20:55:28.350363,0 days 00:00:00.595260,Tanh,Leaky,Sigmoid,Leaky,69,10,9.0,21.0,20.0,0.019054712602320605,4,197,0.509682710670871,0.0016310583837449285,177.56380886501736,COMPLETE
249,0.4748637080192566,2023-09-04 20:55:28.350694,2023-09-04 20:55:28.745656,0 days 00:00:00.394962,Leaky,ReLU,ReLU,Leaky,61,6,10.0,16.0,15.0,0.07028756234290157,4,256,0.715813190367104,0.0005356557552704789,206.88755989074707,COMPLETE
250,0.33047589659690857,2023-09-04 20:55:28.746005,2023-09-04 20:55:29.191719,0 days 00:00:00.445714,Tanh,Leaky,ReLU,Leaky,64,11,8.0,23.0,17.0,0.038685962681421486,4,216,0.7724046327478578,0.0003064824449224215,154.71516545613608,COMPLETE
251,0.26181140542030334,2023-09-04 20:55:29.192082,2023-09-04 20:55:29.542057,0 days 00:00:00.349975,Tanh,ReLU,ReLU,Tanh,72,7,9.0,21.0,21.0,0.027180993765820168,4,231,0.742050940539059,0.0003684642456746801,163.2690400343675,COMPLETE
252,0.5050920248031616,2023-09-04 20:55:29.542375,2023-09-04 20:55:29.735739,0 days 00:00:00.193364,Sigmoid,Leaky,ReLU,ReLU,72,6,10.0,21.0,21.0,0.02790625478434017,4,225,0.1386470864927448,0.0009413683734170836,525.7095900944302,COMPLETE
253,0.3205285370349884,2023-09-04 20:55:29.736060,2023-09-04 20:55:30.227845,0 days 00:00:00.491785,Tanh,ReLU,ReLU,Tanh,75,7,9.0,21.0,21.0,0.026946080475364214,4,294,0.696260527062759,0.00043363942678841796,155.45845571378382,COMPLETE
254,0.32566413283348083,2023-09-04 20:55:30.228186,2023-09-04 20:55:30.780391,0 days 00:00:00.552205,Tanh,Leaky,ReLU,Tanh,71,12,11.0,24.0,19.0,0.012941369840099142,4,232,0.5283831178592023,0.00038603446782165056,298.462213192346,COMPLETE
255,0.31809306144714355,2023-09-04 20:55:30.780729,2023-09-04 20:55:31.270418,0 days 00:00:00.489689,Tanh,ReLU,ReLU,Leaky,70,5,9.0,17.0,20.0,0.019256170414774034,4,464,0.7361929242338385,0.0006419450506990003,264.8913660822688,COMPLETE
256,0.32391151785850525,2023-09-04 20:55:31.270759,2023-09-04 20:55:31.694922,0 days 00:00:00.424163,Tanh,Leaky,ReLU,Tanh,67,8,10.0,22.0,23.0,0.03330980273764111,4,169,0.6712598830540641,0.0011856523885818643,527.7526529246363,COMPLETE
257,0.809752345085144,2023-09-04 20:55:31.695260,2023-09-04 20:55:32.956724,0 days 00:00:01.261464,ReLU,Tanh,Tanh,Tanh,72,9,9.0,14.0,18.0,1.5469056456025903e-05,4,220,0.3016654707273023,0.0004924831169161051,103.5791615226052,COMPLETE
258,0.354451447725296,2023-09-04 20:55:32.957055,2023-09-04 20:55:33.246894,0 days 00:00:00.289839,Tanh,ReLU,ReLU,Leaky,73,6,7.0,21.0,18.0,0.023580579917923512,4,183,0.7984900204695983,0.005135041788937741,212.2514688592208,COMPLETE
259,0.33617353439331055,2023-09-04 20:55:33.247229,2023-09-04 20:55:34.005178,0 days 00:00:00.757949,Tanh,Sigmoid,ReLU,Tanh,69,10,9.0,15.0,21.0,0.01018412064128479,4,206,0.7304174590346876,0.0008202552930783362,176.58036286490304,COMPLETE
260,0.29951444268226624,2023-09-04 20:55:34.005630,2023-09-04 20:55:34.699622,0 days 00:00:00.693992,Tanh,Leaky,ReLU,Leaky,66,7,12.0,23.0,19.0,0.006331273813731357,4,80,0.7054486508005242,0.0022296454312121503,1494.4187633807842,COMPLETE
261,0.3293311893939972,2023-09-04 20:55:34.699948,2023-09-04 20:55:35.706894,0 days 00:00:01.006946,Tanh,ReLU,ReLU,Leaky,76,11,10.0,22.0,12.0,0.0011375125194798554,4,195,0.5531543042601943,0.0002462198032249937,433.19540460260066,COMPLETE
262,0.3496042788028717,2023-09-04 20:55:35.707232,2023-09-04 20:55:36.191430,0 days 00:00:00.484198,Tanh,ReLU,ReLU,Leaky,68,9,8.0,21.0,13.0,0.016220109419476807,4,233,0.4881672770185502,0.00035685555795578384,137.44847585640701,COMPLETE
263,0.2984796166419983,2023-09-04 20:55:36.191754,2023-09-04 20:55:36.823812,0 days 00:00:00.632058,Tanh,Leaky,Tanh,Leaky,66,6,11.0,24.0,20.0,0.04345843993887637,4,213,0.7579388261269104,0.00017592913679263328,208.7206814236111,COMPLETE
264,0.30793002247810364,2023-09-04 20:55:36.824136,2023-09-04 20:55:37.735010,0 days 00:00:00.910874,Tanh,ReLU,Leaky,ReLU,62,5,9.0,9.0,14.0,0.002585281991524592,4,65,0.7449017300881504,0.0013949425422249092,207.08370114839994,COMPLETE
265,0.35273364186286926,2023-09-04 20:55:37.735330,2023-09-04 20:55:38.052119,0 days 00:00:00.316789,Tanh,Leaky,ReLU,Leaky,60,8,10.0,23.0,17.0,0.011669239075030391,4,175,0.3230074065306603,0.003065754160010144,168.41667140613902,COMPLETE
266,0.3341633379459381,2023-09-04 20:55:38.052436,2023-09-04 20:55:38.817037,0 days 00:00:00.764601,Tanh,Tanh,ReLU,Leaky,65,15,9.0,22.0,18.0,0.005000490399087402,4,151,0.4705980722053454,0.0016905053961068796,139.9794183775436,COMPLETE
267,0.30784568190574646,2023-09-04 20:55:38.817480,2023-09-04 20:55:39.890733,0 days 00:00:01.073253,Tanh,ReLU,ReLU,Sigmoid,37,16,8.0,17.0,15.0,0.0075854262519499255,4,238,0.656107455087535,0.00021642575908153847,142.20657046087857,COMPLETE
268,0.3443232476711273,2023-09-04 20:55:39.891148,2023-09-04 20:55:40.685948,0 days 00:00:00.794800,Tanh,Leaky,ReLU,Leaky,39,15,10.0,16.0,20.0,0.02159864117936167,4,223,0.592835460159748,0.0006481906652638314,168.71266333262125,COMPLETE
269,0.5183382034301758,2023-09-04 20:55:40.686441,2023-09-04 20:55:40.833009,0 days 00:00:00.146568,ReLU,ReLU,ReLU,Leaky,70,7,9.0,21.0,10.0,0.031057209562571002,4,165,0.24837488141306244,0.0005015501862790889,201.51938756306967,COMPLETE
270,0.32913586497306824,2023-09-04 20:55:40.833448,2023-09-04 20:55:41.238601,0 days 00:00:00.405153,Tanh,Leaky,Sigmoid,Leaky,63,16,7.0,22.0,17.0,0.015728300149481445,4,95,0.6909473314164324,0.00013878385373191732,143.13894297281902,COMPLETE
271,0.45410001277923584,2023-09-04 20:55:41.238950,2023-09-04 20:55:41.695574,0 days 00:00:00.456624,Tanh,ReLU,Tanh,Leaky,68,12,8.0,23.0,22.0,0.025324061841815668,4,51,0.7688579579714421,0.008827994503257204,204.30078371109502,COMPLETE
272,0.9817728996276855,2023-09-04 20:55:41.695907,2023-09-04 20:55:41.874090,0 days 00:00:00.178183,Tanh,ReLU,ReLU,Leaky,66,9,11.0,22.0,19.0,0.008898198858954022,4,186,0.71265037209678,0.06747162127923088,101.53915543989702,COMPLETE
273,0.3069363236427307,2023-09-04 20:55:41.874425,2023-09-04 20:55:42.397053,0 days 00:00:00.522628,Tanh,Leaky,ReLU,ReLU,63,7,10.0,23.0,16.0,0.03711410478355826,4,198,0.7408131477364841,0.0010846710206283386,141.0934501224094,COMPLETE
274,0.3714331388473511,2023-09-04 20:55:42.397401,2023-09-04 20:55:43.091459,0 days 00:00:00.694058,Leaky,Tanh,Sigmoid,Leaky,68,10,9.0,18.0,18.0,0.006225841174398499,4,266,0.7971523443213492,0.00034364925486279755,179.44188785552979,COMPLETE
275,0.3483044505119324,2023-09-04 20:55:43.091799,2023-09-04 20:55:43.429723,0 days 00:00:00.337924,Tanh,ReLU,ReLU,Leaky,73,6,9.0,21.0,21.0,0.018050926599761662,4,145,0.6716203054715003,0.006635943303728525,207.9801850495515,COMPLETE
276,0.5466471910476685,2023-09-04 20:55:43.430048,2023-09-04 20:55:48.647273,0 days 00:00:05.217225,Tanh,Leaky,Sigmoid,Leaky,41,4,8.0,24.0,15.0,4.6894154533158915e-05,4,207,0.7678232942398079,0.0002593272322258599,178.1598853512087,COMPLETE
277,0.3423541188240051,2023-09-04 20:55:48.647644,2023-09-04 20:55:49.088098,0 days 00:00:00.440454,Sigmoid,ReLU,ReLU,Tanh,70,13,9.0,21.0,17.0,0.01373767357755146,4,228,0.4035709415958613,0.0004409744344213218,133.9461567742484,COMPLETE
278,0.3968687355518341,2023-09-04 20:55:49.088417,2023-09-04 20:55:49.911175,0 days 00:00:00.822758,Tanh,Leaky,ReLU,Leaky,59,14,12.0,22.0,16.0,0.02908392711782426,4,133,0.7999769252571539,0.0008572588250298992,182.6110587486854,COMPLETE
279,0.3005444407463074,2023-09-04 20:55:49.911546,2023-09-04 20:55:50.428175,0 days 00:00:00.516629,Tanh,ReLU,Tanh,Leaky,65,8,8.0,20.0,19.0,0.022323658131194992,4,173,0.6381306201898093,0.0018948248903588145,250.36295173281715,COMPLETE
280,0.35276126861572266,2023-09-04 20:55:50.428507,2023-09-04 20:55:50.967643,0 days 00:00:00.539136,Tanh,,,,67,15,,,,0.010617587762640353,1,250,0.45653503913851995,0.0003063880572814001,189.4150520773495,COMPLETE
281,0.32734739780426025,2023-09-04 20:55:50.967962,2023-09-04 20:55:52.065005,0 days 00:00:01.097043,Tanh,Leaky,Sigmoid,Leaky,32,11,11.0,15.0,18.0,0.005311355855585915,4,162,0.5702749781231914,0.002362787068276509,197.9617576599121,COMPLETE
282,0.298270046710968,2023-09-04 20:55:52.065339,2023-09-04 20:55:52.498663,0 days 00:00:00.433324,Tanh,ReLU,ReLU,Leaky,62,7,6.0,17.0,20.0,0.007881119760782802,4,198,0.7118488211605541,0.0005533492215750859,141.55732603996032,COMPLETE
283,0.46110308170318604,2023-09-04 20:55:52.499002,2023-09-04 20:55:52.821612,0 days 00:00:00.322610,Tanh,Sigmoid,ReLU,ReLU,64,6,10.0,23.0,16.0,0.04870079127128677,4,74,0.3781439907762771,0.0003791535271019723,126.03682336574647,COMPLETE
284,0.5592482089996338,2023-09-04 20:55:52.821928,2023-09-04 20:55:53.421796,0 days 00:00:00.599868,Tanh,ReLU,Sigmoid,Leaky,13,5,7.0,12.0,17.0,0.0031980916142033177,4,219,0.10904768319628823,0.003767273998330403,140.5294106801351,COMPLETE
285,0.40841367840766907,2023-09-04 20:55:53.422135,2023-09-04 20:55:55.391031,0 days 00:00:01.968896,ReLU,Leaky,ReLU,Leaky,66,16,9.0,22.0,15.0,0.000914475386637917,4,238,0.42426799569578094,0.03205870098438244,168.62746336087898,COMPLETE
286,0.4705401360988617,2023-09-04 20:55:55.391374,2023-09-04 20:55:56.009191,0 days 00:00:00.617817,Tanh,Tanh,ReLU,Leaky,43,8,8.0,13.0,18.0,0.0345240745661974,4,185,0.730886705581027,0.0012607724572833714,153.27761930577896,COMPLETE
287,0.37158796191215515,2023-09-04 20:55:56.009522,2023-09-04 20:55:56.257523,0 days 00:00:00.248001,Tanh,ReLU,Leaky,Leaky,70,15,9.0,24.0,16.0,0.01980717649444125,4,118,0.34367942010738206,0.00027514760733078527,308.8880671909877,COMPLETE
288,0.3532980978488922,2023-09-04 20:55:56.257861,2023-09-04 20:55:57.099295,0 days 00:00:00.841434,Tanh,Leaky,Sigmoid,Leaky,68,13,8.0,21.0,14.0,0.025166941115361482,4,90,0.6088259197788337,0.00021721952923484903,163.635031365729,COMPLETE
289,0.27047398686408997,2023-09-04 20:55:57.099633,2023-09-04 20:55:57.850403,0 days 00:00:00.750770,Tanh,ReLU,ReLU,Leaky,61,14,10.0,22.0,19.0,0.012567448900925588,4,212,0.763385695013425,0.0007313263813170811,126.64404950823102,COMPLETE
290,0.26996830105781555,2023-09-04 20:55:57.850740,2023-09-04 20:55:58.409796,0 days 00:00:00.559056,Tanh,Leaky,ReLU,,60,14,10.0,23.0,,0.012538879194677065,3,215,0.6774542855838964,0.0006648274052138239,150.01083731144033,COMPLETE
291,0.28738775849342346,2023-09-04 20:55:58.410123,2023-09-04 20:55:58.964174,0 days 00:00:00.554051,Tanh,ReLU,,,57,14,10.0,,,0.01141420896216573,2,210,0.7491934762450195,0.0007238061738653589,121.4869915506114,COMPLETE
292,0.32727500796318054,2023-09-04 20:55:58.964506,2023-09-04 20:55:59.807033,0 days 00:00:00.842527,Tanh,Leaky,Tanh,,60,14,10.0,23.0,,0.013423775163603659,3,225,0.6573203228037658,0.0009487011663301607,146.00474362759977,COMPLETE
293,0.3623080849647522,2023-09-04 20:55:59.807358,2023-09-04 20:56:00.192925,0 days 00:00:00.385567,Tanh,ReLU,,,61,14,11.0,,,0.008892461446273226,2,218,0.6877250785584783,0.0007407104999435015,144.09821573893228,COMPLETE
294,0.30657368898391724,2023-09-04 20:56:00.193256,2023-09-04 20:56:00.764086,0 days 00:00:00.570830,Tanh,Tanh,ReLU,,61,13,10.0,6.0,,0.010091530198702124,3,230,0.7205336222616721,0.0005869766651729463,171.87760626751444,COMPLETE
295,0.31553637981414795,2023-09-04 20:56:00.764421,2023-09-04 20:56:01.246173,0 days 00:00:00.481752,Tanh,Leaky,Sigmoid,,56,15,11.0,23.0,,0.015978552234592228,3,213,0.7716319096981272,0.0006579231884465689,224.67371637680952,COMPLETE
296,0.6342897415161133,2023-09-04 20:56:01.246509,2023-09-04 20:56:01.847254,0 days 00:00:00.600745,ReLU,ReLU,ReLU,Sigmoid,58,14,10.0,22.0,15.0,0.012475942995908318,4,242,0.799759299679404,0.0007796617852277229,218.39360878684303,COMPLETE
297,0.318808913230896,2023-09-04 20:56:01.847640,2023-09-04 20:56:02.424666,0 days 00:00:00.577026,Tanh,ReLU,ReLU,ReLU,64,12,13.0,24.0,13.0,0.007362252436426685,4,230,0.6413378207940648,0.0009117247158033914,307.36466525463345,COMPLETE
298,0.31115418672561646,2023-09-04 20:56:02.425004,2023-09-04 20:56:03.405234,0 days 00:00:00.980230,Tanh,Leaky,Sigmoid,Tanh,62,13,12.0,23.0,11.0,0.0065603820445076216,4,137,0.7521887873067813,0.0011336150098091064,219.8942361719468,COMPLETE
299,0.39168334007263184,2023-09-04 20:56:03.405559,2023-09-04 20:56:03.716909,0 days 00:00:00.311350,Leaky,ReLU,ReLU,Leaky,59,15,10.0,16.0,12.0,0.0022302382096735214,4,220,0.20347324919369292,0.001551101345852317,153.1094031700721,COMPLETE
300,0.32915034890174866,2023-09-04 20:56:03.717243,2023-09-04 20:56:04.352917,0 days 00:00:00.635674,Tanh,Leaky,ReLU,Leaky,79,14,11.0,22.0,17.0,0.014141159037287502,4,209,0.5966374509262912,0.011090428477682327,177.09932160377502,COMPLETE
